Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(RGB)_round0;84;14960;0;4324;0.019056;0.000000;1.000000;0.019056;0.037400;1.300341;-8.680000
HoG(RGB)_round0;89;14960;0;4319;0.020191;0.000000;1.000000;0.020191;0.039582;1.299824;-8.640000
HoG(RGB)_round0;91;14960;0;4317;0.020644;0.000000;1.000000;0.020644;0.040453;1.299411;-8.600000
HoG(RGB)_round0;96;14960;0;4312;0.021779;0.000000;1.000000;0.021779;0.042629;1.299824;-8.560000
HoG(RGB)_round0;101;14960;0;4307;0.022913;0.000000;1.000000;0.022913;0.044799;1.299979;-8.520000
HoG(RGB)_round0;103;14960;0;4305;0.023367;0.000000;1.000000;0.023367;0.045666;1.299670;-8.480000
HoG(RGB)_round0;111;14960;0;4297;0.025181;0.000000;1.000000;0.025181;0.049126;1.299257;-8.440000
HoG(RGB)_round0;112;14960;0;4296;0.025408;0.000000;1.000000;0.025408;0.049558;1.299721;-8.400000
HoG(RGB)_round0;115;14960;0;4293;0.026089;0.000000;1.000000;0.026089;0.050851;1.299411;-8.360000
HoG(RGB)_round0;121;14960;0;4287;0.027450;0.000000;1.000000;0.027450;0.053433;1.299670;-8.320000
HoG(RGB)_round0;123;14960;0;4285;0.027904;0.000000;1.000000;0.027904;0.054293;1.299515;-8.280000
HoG(RGB)_round0;126;14960;0;4282;0.028584;0.000000;1.000000;0.028584;0.055580;1.299876;-8.240000
HoG(RGB)_round0;133;14960;0;4275;0.030172;0.000000;1.000000;0.030172;0.058577;1.299566;-8.200000
HoG(RGB)_round0;138;14960;0;4270;0.031307;0.000000;1.000000;0.031307;0.060713;1.299308;-8.160000
HoG(RGB)_round0;143;14960;0;4265;0.032441;0.000000;1.000000;0.032441;0.062843;1.299721;-8.120000
HoG(RGB)_round0;148;14960;0;4260;0.033575;0.000000;1.000000;0.033575;0.064969;1.299566;-8.080000
HoG(RGB)_round0;150;14960;0;4258;0.034029;0.000000;1.000000;0.034029;0.065818;1.299153;-8.040000
HoG(RGB)_round0;155;14960;0;4253;0.035163;0.000000;1.000000;0.035163;0.067938;1.299979;-8.000000
HoG(RGB)_round0;163;14960;0;4245;0.036978;0.000000;1.000000;0.036978;0.071319;1.299205;-7.960000
HoG(RGB)_round0;168;14960;0;4240;0.038113;0.000000;1.000000;0.038113;0.073427;1.299463;-7.920000
HoG(RGB)_round0;172;14960;0;4236;0.039020;0.000000;1.000000;0.039020;0.075109;1.299360;-7.880000
HoG(RGB)_round0;176;14960;0;4232;0.039927;0.000000;1.000000;0.039927;0.076789;1.299618;-7.840000
HoG(RGB)_round0;180;14960;0;4228;0.040835;0.000000;1.000000;0.040835;0.078466;1.299721;-7.800000
HoG(RGB)_round0;188;14960;0;4220;0.042650;0.000000;1.000000;0.042650;0.081810;1.299670;-7.760000
HoG(RGB)_round0;195;14960;0;4213;0.044238;0.000000;1.000000;0.044238;0.084727;1.299721;-7.720000
HoG(RGB)_round0;198;14960;0;4210;0.044918;0.000000;1.000000;0.044918;0.085975;1.299618;-7.680000
HoG(RGB)_round0;206;14960;0;4202;0.046733;0.000000;1.000000;0.046733;0.089293;1.299515;-7.640000
HoG(RGB)_round0;210;14960;0;4198;0.047641;0.000000;1.000000;0.047641;0.090948;1.300031;-7.600000
HoG(RGB)_round0;217;14960;0;4191;0.049229;0.000000;1.000000;0.049229;0.093838;1.299566;-7.560000
HoG(RGB)_round0;230;14960;0;4178;0.052178;0.000000;1.000000;0.052178;0.099181;1.299360;-7.520000
HoG(RGB)_round0;235;14960;0;4173;0.053312;0.000000;1.000000;0.053312;0.101228;1.299876;-7.480000
HoG(RGB)_round0;236;14960;0;4172;0.053539;0.000000;1.000000;0.053539;0.101637;1.299360;-7.440000
HoG(RGB)_round0;242;14960;0;4166;0.054900;0.000000;1.000000;0.054900;0.104086;1.299824;-7.400000
HoG(RGB)_round0;248;14960;0;4160;0.056261;0.000000;1.000000;0.056261;0.106529;1.299618;-7.360000
HoG(RGB)_round0;254;14960;0;4154;0.057623;0.000000;1.000000;0.057623;0.108966;1.299566;-7.320000
HoG(RGB)_round0;264;14960;0;4144;0.059891;0.000000;1.000000;0.059891;0.113014;1.299670;-7.280000
HoG(RGB)_round0;274;14960;0;4134;0.062160;0.000000;1.000000;0.062160;0.117044;1.299670;-7.240000
HoG(RGB)_round0;281;14960;0;4127;0.063748;0.000000;1.000000;0.063748;0.119855;1.299463;-7.200000
HoG(RGB)_round0;295;14960;0;4113;0.066924;0.000000;1.000000;0.066924;0.125452;1.299463;-7.160000
HoG(RGB)_round0;302;14960;0;4106;0.068512;0.000000;1.000000;0.068512;0.128238;1.299773;-7.120000
HoG(RGB)_round0;310;14960;0;4098;0.070327;0.000000;1.000000;0.070327;0.131412;1.299515;-7.080000
HoG(RGB)_round0;317;14960;0;4091;0.071915;0.000000;1.000000;0.071915;0.134180;1.299876;-7.040000
HoG(RGB)_round0;330;14960;0;4078;0.074864;0.000000;1.000000;0.074864;0.139299;1.299721;-7.000000
HoG(RGB)_round0;337;14960;0;4071;0.076452;0.000000;1.000000;0.076452;0.142044;1.299411;-6.960000
HoG(RGB)_round0;348;14960;0;4060;0.078947;0.000000;1.000000;0.078947;0.146341;1.299566;-6.920000
HoG(RGB)_round0;356;14960;0;4052;0.080762;0.000000;1.000000;0.080762;0.149454;1.299515;-6.880000
HoG(RGB)_round0;368;14960;0;4040;0.083485;0.000000;1.000000;0.083485;0.154104;1.299773;-6.840000
HoG(RGB)_round0;375;14960;0;4033;0.085073;0.000000;1.000000;0.085073;0.156805;1.299515;-6.800000
HoG(RGB)_round0;392;14960;0;4016;0.088929;0.000000;1.000000;0.088929;0.163333;1.299463;-6.760000
HoG(RGB)_round0;400;14960;0;4008;0.090744;0.000000;1.000000;0.090744;0.166389;1.299979;-6.720000
HoG(RGB)_round0;412;14960;0;3996;0.093466;0.000000;1.000000;0.093466;0.170954;1.299360;-6.680000
HoG(RGB)_round0;422;14960;0;3986;0.095735;0.000000;1.000000;0.095735;0.174741;1.299670;-6.640000
HoG(RGB)_round0;430;14960;0;3978;0.097550;0.000000;1.000000;0.097550;0.177759;1.299205;-6.600000
HoG(RGB)_round0;443;14960;0;3965;0.100499;0.000000;1.000000;0.100499;0.182643;1.299670;-6.560000
HoG(RGB)_round0;455;14960;0;3953;0.103221;0.000000;1.000000;0.103221;0.187127;1.299205;-6.520000
HoG(RGB)_round0;473;14960;0;3935;0.107305;0.000000;1.000000;0.107305;0.193813;1.299566;-6.480000
HoG(RGB)_round0;480;14960;0;3928;0.108893;0.000000;1.000000;0.108893;0.196399;1.299670;-6.440000
HoG(RGB)_round0;498;14960;0;3910;0.112976;0.000000;1.000000;0.112976;0.203017;1.299618;-6.400000
HoG(RGB)_round0;513;14960;0;3895;0.116379;0.000000;1.000000;0.116379;0.208494;1.299773;-6.360000
HoG(RGB)_round0;527;14960;0;3881;0.119555;0.000000;1.000000;0.119555;0.213576;1.299463;-6.320000
HoG(RGB)_round0;534;14960;0;3874;0.121143;0.000000;1.000000;0.121143;0.216107;1.300083;-6.280000
HoG(RGB)_round0;548;14960;0;3860;0.124319;0.000000;1.000000;0.124319;0.221146;1.299928;-6.240000
HoG(RGB)_round0;560;14960;0;3848;0.127042;0.000000;1.000000;0.127042;0.225443;1.299360;-6.200000
HoG(RGB)_round0;570;14960;0;3838;0.129310;0.000000;1.000000;0.129310;0.229008;1.300186;-6.160000
HoG(RGB)_round0;580;14960;0;3828;0.131579;0.000000;1.000000;0.131579;0.232558;1.299721;-6.120000
HoG(RGB)_round0;589;14960;0;3819;0.133621;0.000000;1.000000;0.133621;0.235741;1.299721;-6.080000
HoG(RGB)_round0;599;14960;0;3809;0.135889;0.000000;1.000000;0.135889;0.239265;1.299566;-6.040000
HoG(RGB)_round0;616;14960;0;3792;0.139746;0.000000;1.000000;0.139746;0.245223;1.299618;-6.000000
HoG(RGB)_round0;630;14960;0;3778;0.142922;0.000000;1.000000;0.142922;0.250099;1.299928;-5.960000
HoG(RGB)_round0;645;14960;0;3763;0.146325;0.000000;1.000000;0.146325;0.255294;1.299876;-5.920000
HoG(RGB)_round0;654;14960;0;3754;0.148367;0.000000;1.000000;0.148367;0.258396;1.299463;-5.880000
HoG(RGB)_round0;667;14960;0;3741;0.151316;0.000000;1.000000;0.151316;0.262857;1.299411;-5.840000
HoG(RGB)_round0;683;14960;0;3725;0.154946;0.000000;1.000000;0.154946;0.268317;1.299670;-5.800000
HoG(RGB)_round0;696;14960;0;3712;0.157895;0.000000;1.000000;0.157895;0.272727;1.300031;-5.760000
HoG(RGB)_round0;709;14960;0;3699;0.160844;0.000000;1.000000;0.160844;0.277115;1.299979;-5.720000
HoG(RGB)_round0;722;14960;0;3686;0.163793;0.000000;1.000000;0.163793;0.281481;1.299463;-5.680000
HoG(RGB)_round0;731;14960;0;3677;0.165835;0.000000;1.000000;0.165835;0.284491;1.299515;-5.640000
HoG(RGB)_round0;739;14960;0;3669;0.167650;0.000000;1.000000;0.167650;0.287158;1.299566;-5.600000
HoG(RGB)_round0;759;14960;0;3649;0.172187;0.000000;1.000000;0.172187;0.293787;1.299670;-5.560000
HoG(RGB)_round0;779;14960;0;3629;0.176724;0.000000;1.000000;0.176724;0.300366;1.299670;-5.520000
HoG(RGB)_round0;793;14960;0;3615;0.179900;0.000000;1.000000;0.179900;0.304941;1.299411;-5.480000
HoG(RGB)_round0;810;14960;0;3598;0.183757;0.000000;1.000000;0.183757;0.310464;1.299928;-5.440000
HoG(RGB)_round0;825;14960;0;3583;0.187160;0.000000;1.000000;0.187160;0.315307;1.299928;-5.400000
HoG(RGB)_round0;841;14960;0;3567;0.190789;0.000000;1.000000;0.190789;0.320442;1.299824;-5.360000
HoG(RGB)_round0;867;14960;0;3541;0.196688;0.000000;1.000000;0.196688;0.328720;1.299876;-5.320000
HoG(RGB)_round0;878;14960;0;3530;0.199183;0.000000;1.000000;0.199183;0.332198;1.299515;-5.280000
HoG(RGB)_round0;897;14960;0;3511;0.203494;0.000000;1.000000;0.203494;0.338172;1.299515;-5.240000
HoG(RGB)_round0;912;14960;0;3496;0.206897;0.000000;1.000000;0.206897;0.342857;1.299773;-5.200000
HoG(RGB)_round0;931;14960;0;3477;0.211207;0.000000;1.000000;0.211207;0.348754;1.300289;-5.160000
HoG(RGB)_round0;947;14960;0;3461;0.214837;0.000000;1.000000;0.214837;0.353688;1.299257;-5.120000
HoG(RGB)_round0;968;14960;0;3440;0.219601;0.000000;1.000000;0.219601;0.360119;1.299824;-5.080000
HoG(RGB)_round0;991;14960;0;3417;0.224819;0.000000;1.000000;0.224819;0.367105;1.299566;-5.040000
HoG(RGB)_round0;1007;14960;0;3401;0.228448;0.000000;1.000000;0.228448;0.371930;1.299670;-5.000000
HoG(RGB)_round0;1024;14960;0;3384;0.232305;0.000000;1.000000;0.232305;0.377025;1.299515;-4.960000
HoG(RGB)_round0;1040;14960;0;3368;0.235935;0.000000;1.000000;0.235935;0.381791;1.299979;-4.920000
HoG(RGB)_round0;1052;14960;0;3356;0.238657;0.000000;1.000000;0.238657;0.385348;1.299411;-4.880000
HoG(RGB)_round0;1073;14960;0;3335;0.243421;0.000000;1.000000;0.243421;0.391534;1.299773;-4.840000
HoG(RGB)_round0;1095;14960;0;3313;0.248412;0.000000;1.000000;0.248412;0.397965;1.299618;-4.800000
HoG(RGB)_round0;1113;14960;0;3295;0.252495;0.000000;1.000000;0.252495;0.403188;1.299463;-4.760000
HoG(RGB)_round0;1138;14960;0;3270;0.258167;0.000000;1.000000;0.258167;0.410386;1.299824;-4.720000
HoG(RGB)_round0;1155;14960;0;3253;0.262024;0.000000;1.000000;0.262024;0.415244;1.299928;-4.680000
HoG(RGB)_round0;1179;14960;0;3229;0.267468;0.000000;1.000000;0.267468;0.422051;1.299308;-4.640000
HoG(RGB)_round0;1201;14960;0;3207;0.272459;0.000000;1.000000;0.272459;0.428240;1.299205;-4.600000
HoG(RGB)_round0;1217;14960;0;3191;0.276089;0.000000;1.000000;0.276089;0.432711;1.300083;-4.560000
HoG(RGB)_round0;1242;14960;0;3166;0.281760;0.000000;1.000000;0.281760;0.439646;1.299979;-4.520000
HoG(RGB)_round0;1261;14960;0;3147;0.286071;0.000000;1.000000;0.286071;0.444876;1.299411;-4.480000
HoG(RGB)_round0;1287;14960;0;3121;0.291969;0.000000;1.000000;0.291969;0.451975;1.299928;-4.440000
HoG(RGB)_round0;1303;14960;0;3105;0.295599;0.000000;1.000000;0.295599;0.456312;1.299979;-4.400000
HoG(RGB)_round0;1316;14960;0;3092;0.298548;0.000000;1.000000;0.298548;0.459818;1.299411;-4.360000
HoG(RGB)_round0;1345;14960;0;3063;0.305127;0.000000;1.000000;0.305127;0.467582;1.299308;-4.320000
HoG(RGB)_round0;1367;14960;0;3041;0.310118;0.000000;1.000000;0.310118;0.473420;1.299515;-4.280000
HoG(RGB)_round0;1384;14959;1;3024;0.313975;0.000067;0.999278;0.313975;0.477818;1.299670;-4.240000
HoG(RGB)_round0;1401;14959;1;3007;0.317831;0.000067;0.999287;0.317831;0.482272;1.299515;-4.200000
HoG(RGB)_round0;1428;14959;1;2980;0.323956;0.000067;0.999300;0.323956;0.489292;1.299308;-4.160000
HoG(RGB)_round0;1450;14959;1;2958;0.328947;0.000067;0.999311;0.328947;0.494965;1.299257;-4.120000
HoG(RGB)_round0;1474;14958;2;2934;0.334392;0.000134;0.998645;0.334392;0.501020;1.299308;-4.080000
HoG(RGB)_round0;1499;14958;2;2909;0.340064;0.000134;0.998668;0.340064;0.507362;1.299928;-4.040000
HoG(RGB)_round0;1523;14958;2;2885;0.345508;0.000134;0.998689;0.345508;0.513400;1.299876;-4.000000
HoG(RGB)_round0;1546;14958;2;2862;0.350726;0.000134;0.998708;0.350726;0.519140;1.299670;-3.960000
HoG(RGB)_round0;1572;14957;3;2836;0.356624;0.000201;0.998095;0.356624;0.525489;1.299463;-3.920000
HoG(RGB)_round0;1590;14957;3;2818;0.360708;0.000201;0.998117;0.360708;0.529912;1.299566;-3.880000
HoG(RGB)_round0;1616;14957;3;2792;0.366606;0.000201;0.998147;0.366606;0.536254;1.299411;-3.840000
HoG(RGB)_round0;1633;14957;3;2775;0.370463;0.000201;0.998166;0.370463;0.540371;1.299670;-3.800000
HoG(RGB)_round0;1665;14957;3;2743;0.377722;0.000201;0.998201;0.377722;0.548058;1.299308;-3.760000
HoG(RGB)_round0;1688;14957;3;2720;0.382940;0.000201;0.998226;0.382940;0.553533;1.299566;-3.720000
HoG(RGB)_round0;1705;14957;3;2703;0.386797;0.000201;0.998244;0.386797;0.557554;1.299773;-3.680000
HoG(RGB)_round0;1722;14957;3;2686;0.390653;0.000201;0.998261;0.390653;0.561552;1.299411;-3.640000
HoG(RGB)_round0;1744;14957;3;2664;0.395644;0.000201;0.998283;0.395644;0.566694;1.299566;-3.600000
HoG(RGB)_round0;1769;14957;3;2639;0.401316;0.000201;0.998307;0.401316;0.572492;1.299670;-3.560000
HoG(RGB)_round0;1790;14957;3;2618;0.406080;0.000201;0.998327;0.406080;0.577326;1.299360;-3.520000
HoG(RGB)_round0;1818;14957;3;2590;0.412432;0.000201;0.998353;0.412432;0.583721;1.299360;-3.480000
HoG(RGB)_round0;1842;14957;3;2566;0.417877;0.000201;0.998374;0.417877;0.589157;1.299515;-3.440000
HoG(RGB)_round0;1864;14956;4;2544;0.422868;0.000267;0.997859;0.422868;0.594009;1.299721;-3.400000
HoG(RGB)_round0;1896;14955;5;2512;0.430127;0.000334;0.997370;0.430127;0.601046;1.299360;-3.360000
HoG(RGB)_round0;1920;14955;5;2488;0.435572;0.000334;0.997403;0.435572;0.606348;1.299257;-3.320000
HoG(RGB)_round0;1944;14953;7;2464;0.441016;0.000468;0.996412;0.441016;0.611417;1.299411;-3.280000
HoG(RGB)_round0;1960;14953;7;2448;0.444646;0.000468;0.996441;0.444646;0.614902;1.299670;-3.240000
HoG(RGB)_round0;1977;14953;7;2431;0.448503;0.000468;0.996472;0.448503;0.618586;1.299618;-3.200000
HoG(RGB)_round0;1999;14953;7;2409;0.453494;0.000468;0.996510;0.453494;0.623324;1.299360;-3.160000
HoG(RGB)_round0;2020;14952;8;2388;0.458258;0.000535;0.996055;0.458258;0.627719;1.299308;-3.120000
HoG(RGB)_round0;2034;14951;9;2374;0.461434;0.000602;0.995595;0.461434;0.630600;1.299721;-3.080000
HoG(RGB)_round0;2070;14951;9;2338;0.469601;0.000602;0.995671;0.469601;0.638199;1.299773;-3.040000
HoG(RGB)_round0;2093;14951;9;2315;0.474819;0.000602;0.995718;0.474819;0.643011;1.300083;-3.000000
HoG(RGB)_round0;2107;14951;9;2301;0.477995;0.000602;0.995747;0.477995;0.645923;1.299773;-2.960000
HoG(RGB)_round0;2126;14951;9;2282;0.482305;0.000602;0.995785;0.482305;0.649855;1.299566;-2.920000
HoG(RGB)_round0;2143;14950;10;2265;0.486162;0.000668;0.995355;0.486162;0.653254;1.299876;-2.880000
HoG(RGB)_round0;2183;14947;13;2225;0.495236;0.000869;0.994080;0.495236;0.661114;1.299102;-2.840000
HoG(RGB)_round0;2198;14945;15;2210;0.498639;0.001003;0.993222;0.498639;0.663948;1.299102;-2.800000
HoG(RGB)_round0;2227;14943;17;2181;0.505218;0.001136;0.992424;0.505218;0.669573;1.299566;-2.760000
HoG(RGB)_round0;2248;14941;19;2160;0.509982;0.001270;0.991619;0.509982;0.673558;1.299153;-2.720000
HoG(RGB)_round0;2272;14941;19;2136;0.515426;0.001270;0.991707;0.515426;0.678310;1.299360;-2.680000
HoG(RGB)_round0;2294;14941;19;2114;0.520417;0.001270;0.991786;0.520417;0.682637;1.299979;-2.640000
HoG(RGB)_round0;2315;14941;19;2093;0.525181;0.001270;0.991859;0.525181;0.686740;1.299670;-2.600000
HoG(RGB)_round0;2347;14940;20;2061;0.532441;0.001337;0.991550;0.532441;0.692841;1.299308;-2.560000
HoG(RGB)_round0;2367;14939;21;2041;0.536978;0.001404;0.991206;0.536978;0.696586;1.299566;-2.520000
HoG(RGB)_round0;2399;14937;23;2009;0.544238;0.001537;0.990504;0.544238;0.702489;1.299979;-2.480000
HoG(RGB)_round0;2422;14937;23;1986;0.549456;0.001537;0.990593;0.549456;0.706844;1.299670;-2.440000
HoG(RGB)_round0;2449;14936;24;1959;0.555581;0.001604;0.990295;0.555581;0.711815;1.299566;-2.400000
HoG(RGB)_round0;2467;14936;24;1941;0.559664;0.001604;0.990365;0.559664;0.715176;1.299773;-2.360000
HoG(RGB)_round0;2494;14936;24;1914;0.565789;0.001604;0.990469;0.565789;0.720185;1.299515;-2.320000
HoG(RGB)_round0;2510;14936;24;1898;0.569419;0.001604;0.990529;0.569419;0.723135;1.299824;-2.280000
HoG(RGB)_round0;2535;14936;24;1873;0.575091;0.001604;0.990621;0.575091;0.727716;1.299773;-2.240000
HoG(RGB)_round0;2557;14935;25;1851;0.580082;0.001671;0.990318;0.580082;0.731617;1.299721;-2.200000
HoG(RGB)_round0;2583;14934;26;1825;0.585980;0.001738;0.990034;0.585980;0.736212;1.299773;-2.160000
HoG(RGB)_round0;2618;14934;26;1790;0.593920;0.001738;0.990166;0.593920;0.742484;1.299670;-2.120000
HoG(RGB)_round0;2646;14932;28;1762;0.600272;0.001872;0.989529;0.600272;0.747247;1.299205;-2.080000
HoG(RGB)_round0;2659;14931;29;1749;0.603221;0.001939;0.989211;0.603221;0.749436;1.299463;-2.040000
HoG(RGB)_round0;2693;14930;30;1715;0.610935;0.002005;0.988983;0.610935;0.755294;1.299308;-2.000000
HoG(RGB)_round0;2717;14929;31;1691;0.616379;0.002072;0.988719;0.616379;0.759363;1.299308;-1.960000
HoG(RGB)_round0;2748;14926;34;1660;0.623412;0.002273;0.987779;0.623412;0.764395;1.299670;-1.920000
HoG(RGB)_round0;2768;14924;36;1640;0.627949;0.002406;0.987161;0.627949;0.767610;1.299618;-1.880000
HoG(RGB)_round0;2791;14924;36;1617;0.633167;0.002406;0.987266;0.633167;0.771527;1.299360;-1.840000
HoG(RGB)_round0;2816;14924;36;1592;0.638838;0.002406;0.987377;0.638838;0.775758;1.299463;-1.800000
HoG(RGB)_round0;2839;14924;36;1569;0.644056;0.002406;0.987478;0.644056;0.779624;1.300134;-1.760000
HoG(RGB)_round0;2858;14924;36;1550;0.648367;0.002406;0.987560;0.648367;0.782799;1.299618;-1.720000
HoG(RGB)_round0;2875;14923;37;1533;0.652223;0.002473;0.987294;0.652223;0.785519;1.299257;-1.680000
HoG(RGB)_round0;2895;14923;37;1513;0.656760;0.002473;0.987381;0.656760;0.788828;1.299773;-1.640000
HoG(RGB)_round0;2916;14920;40;1492;0.661525;0.002674;0.986468;0.661525;0.791961;1.299824;-1.600000
HoG(RGB)_round0;2937;14918;42;1471;0.666289;0.002807;0.985901;0.666289;0.795181;1.299360;-1.560000
HoG(RGB)_round0;2960;14917;43;1448;0.671506;0.002874;0.985681;0.671506;0.798813;1.299360;-1.520000
HoG(RGB)_round0;2992;14912;48;1416;0.678766;0.003209;0.984211;0.678766;0.803437;1.299463;-1.480000
HoG(RGB)_round0;3014;14908;52;1394;0.683757;0.003476;0.983040;0.683757;0.806529;1.299566;-1.440000
HoG(RGB)_round0;3029;14906;54;1379;0.687160;0.003610;0.982485;0.687160;0.808704;1.299824;-1.400000
HoG(RGB)_round0;3038;14904;56;1370;0.689201;0.003743;0.981900;0.689201;0.809917;1.299411;-1.360000
HoG(RGB)_round0;3062;14900;60;1346;0.694646;0.004011;0.980782;0.694646;0.813280;1.299721;-1.320000
HoG(RGB)_round0;3076;14899;61;1332;0.697822;0.004078;0.980555;0.697822;0.815374;1.300238;-1.280000
HoG(RGB)_round0;3106;14897;63;1302;0.704628;0.004211;0.980120;0.704628;0.819850;1.299670;-1.240000
HoG(RGB)_round0;3127;14896;64;1281;0.709392;0.004278;0.979944;0.709392;0.823003;1.299463;-1.200000
HoG(RGB)_round0;3151;14894;66;1257;0.714837;0.004412;0.979484;0.714837;0.826492;1.299618;-1.160000
HoG(RGB)_round0;3166;14893;67;1242;0.718240;0.004479;0.979276;0.718240;0.828687;1.299670;-1.120000
HoG(RGB)_round0;3195;14891;69;1213;0.724819;0.004612;0.978860;0.724819;0.832899;1.299411;-1.080000
HoG(RGB)_round0;3215;14888;72;1193;0.729356;0.004813;0.978096;0.729356;0.835608;1.300341;-1.040000
HoG(RGB)_round0;3236;14877;83;1172;0.734120;0.005548;0.974992;0.734120;0.837583;1.299411;-1.000000
HoG(RGB)_round0;3254;14873;87;1154;0.738203;0.005816;0.973960;0.738203;0.839850;1.300031;-0.960000
HoG(RGB)_round0;3272;14869;91;1136;0.742287;0.006083;0.972941;0.742287;0.842105;1.299360;-0.920000
HoG(RGB)_round0;3298;14865;95;1110;0.748185;0.006350;0.972001;0.748185;0.845533;1.299721;-0.880000
HoG(RGB)_round0;3326;14862;98;1082;0.754537;0.006551;0.971379;0.754537;0.849336;1.299566;-0.840000
HoG(RGB)_round0;3342;14859;101;1066;0.758167;0.006751;0.970665;0.758167;0.851357;1.299566;-0.800000
HoG(RGB)_round0;3355;14854;106;1053;0.761116;0.007086;0.969373;0.761116;0.852713;1.300186;-0.760000
HoG(RGB)_round0;3370;14853;107;1038;0.764519;0.007152;0.969226;0.764519;0.854788;1.299670;-0.720000
HoG(RGB)_round0;3388;14846;114;1020;0.768603;0.007620;0.967447;0.768603;0.856637;1.299670;-0.680000
HoG(RGB)_round0;3407;14841;119;1001;0.772913;0.007955;0.966251;0.772913;0.858835;1.299721;-0.640000
HoG(RGB)_round0;3426;14837;123;982;0.777223;0.008222;0.965342;0.777223;0.861129;1.300083;-0.600000
HoG(RGB)_round0;3452;14833;127;956;0.783122;0.008489;0.964515;0.783122;0.864405;1.299205;-0.560000
