Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+HONV_round0;942;14960;0;3466;0.213702;0.000000;1.000000;0.213702;0.352150;3.452344;-9.840000
HOG(RGB)+HONV_round0;982;14960;0;3426;0.222777;0.000000;1.000000;0.222777;0.364378;3.452344;-9.720000
HOG(RGB)+HONV_round0;1019;14960;0;3389;0.231171;0.000000;1.000000;0.231171;0.375530;3.452344;-9.600000
HOG(RGB)+HONV_round0;1053;14958;2;3355;0.238884;0.000134;0.998104;0.238884;0.385502;3.452344;-9.480000
HOG(RGB)+HONV_round0;1092;14957;3;3316;0.247731;0.000201;0.997260;0.247731;0.396874;3.452344;-9.360000
HOG(RGB)+HONV_round0;1134;14957;3;3274;0.257260;0.000201;0.997361;0.257260;0.409017;3.452344;-9.240000
HOG(RGB)+HONV_round0;1177;14956;4;3231;0.267015;0.000267;0.996613;0.267015;0.421184;3.452344;-9.120000
HOG(RGB)+HONV_round0;1220;14956;4;3188;0.276770;0.000267;0.996732;0.276770;0.433239;3.452344;-9.000000
HOG(RGB)+HONV_round0;1260;14956;4;3148;0.285844;0.000267;0.996835;0.285844;0.444288;3.452344;-8.880000
HOG(RGB)+HONV_round0;1309;14956;4;3099;0.296960;0.000267;0.996954;0.296960;0.457612;3.452344;-8.760000
HOG(RGB)+HONV_round0;1347;14956;4;3061;0.305581;0.000267;0.997039;0.305581;0.467790;3.452344;-8.640000
HOG(RGB)+HONV_round0;1395;14956;4;3013;0.316470;0.000267;0.997141;0.316470;0.480455;3.452344;-8.520000
HOG(RGB)+HONV_round0;1440;14956;4;2968;0.326679;0.000267;0.997230;0.326679;0.492139;3.452344;-8.400000
HOG(RGB)+HONV_round0;1490;14956;4;2918;0.338022;0.000267;0.997323;0.338022;0.504914;3.452344;-8.280000
HOG(RGB)+HONV_round0;1524;14955;5;2884;0.345735;0.000334;0.996730;0.345735;0.513391;3.452344;-8.160000
HOG(RGB)+HONV_round0;1568;14955;5;2840;0.355717;0.000334;0.996821;0.355717;0.524327;3.452344;-8.040000
HOG(RGB)+HONV_round0;1603;14955;5;2805;0.363657;0.000334;0.996891;0.363657;0.532912;3.452344;-7.920000
HOG(RGB)+HONV_round0;1659;14954;6;2749;0.376361;0.000401;0.996396;0.376361;0.546353;3.452344;-7.800000
HOG(RGB)+HONV_round0;1702;14954;6;2706;0.386116;0.000401;0.996487;0.386116;0.556573;3.452344;-7.680000
