Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-20.160000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-20.040000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.920000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.800000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.680000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.560000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.440000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.320000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.200000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-19.080000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.960000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.840000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.720000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.600000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.480000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.360000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.240000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.120000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-18.000000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.880000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.760000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.640000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.520000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.400000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.280000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.160000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-17.040000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.920000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.800000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.680000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.560000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.440000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.320000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.200000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-16.080000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.960000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.840000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.720000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.600000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.480000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.360000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.240000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.120000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-15.000000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.880000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.760000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.640000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.520000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.400000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.280000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.160000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-14.040000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.920000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.800000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.680000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.560000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.440000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.320000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.200000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-13.080000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.960000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.840000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.720000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.600000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.480000
