Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-27.360000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-27.240000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-27.120000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-27.000000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.880000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.760000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.640000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.520000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.400000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.280000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.160000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-26.040000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.920000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.800000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.680000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.560000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.440000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.320000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.200000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-25.080000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.960000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.840000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.720000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.600000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.480000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.360000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.240000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.120000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-24.000000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.880000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.760000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.640000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.520000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.400000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.280000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.160000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-23.040000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.920000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.800000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.680000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.560000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.440000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.320000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.200000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-22.080000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.960000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.840000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.720000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.600000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.480000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.360000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.240000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.120000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-21.000000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.880000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.760000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.640000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.520000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.400000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.280000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.160000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-20.040000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.920000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.800000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.680000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.560000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.440000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.320000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.200000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-19.080000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.960000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.840000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.720000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.600000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.480000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.360000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.240000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.120000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-18.000000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.880000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.760000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.640000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.520000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.400000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.280000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.160000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-17.040000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.920000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.800000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.680000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.560000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.440000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.320000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.200000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-16.080000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.960000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.840000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.720000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.600000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.480000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.360000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.240000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.120000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-15.000000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.880000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.760000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.640000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.520000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.400000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.280000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.160000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-14.040000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.920000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.800000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.680000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.560000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.440000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.320000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.200000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-13.080000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.960000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.840000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.720000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.600000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.480000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.360000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.240000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.120000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-12.000000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.880000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.760000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.640000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.520000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.400000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.280000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.160000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-11.040000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.920000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.800000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.680000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.560000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.440000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.320000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.200000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-10.080000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-9.960000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-9.840000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-9.720000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-9.600000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-9.480000
HDD+HOG(RGB)[S]_round6;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;1.684339;-9.360000
