Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.800000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.680000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.560000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.440000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.320000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.200000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-22.080000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.960000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.840000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.720000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.600000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.480000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.360000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.240000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.120000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-21.000000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.880000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.760000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.640000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.520000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.400000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.280000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.160000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-20.040000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.920000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.800000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.680000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.560000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.440000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.320000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.200000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-19.080000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.960000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.840000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.720000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.600000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.480000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.360000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.240000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.120000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-18.000000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.880000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.760000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.640000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.520000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.400000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.280000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.160000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-17.040000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.920000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.800000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.680000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.560000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.440000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.320000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.200000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-16.080000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.960000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.840000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.720000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.600000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.480000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.360000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.240000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.120000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-15.000000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.880000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.760000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.640000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.520000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.400000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.280000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.160000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-14.040000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.920000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.800000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.680000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.560000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.440000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.320000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.200000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-13.080000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.960000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.840000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.720000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.600000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.480000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.360000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.240000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.120000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-12.000000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.880000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.760000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.640000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.520000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.400000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.280000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.160000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-11.040000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.920000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.800000
