Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-28.200000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-28.080000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.960000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.840000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.720000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.600000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.480000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.360000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.240000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.120000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-27.000000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.880000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.760000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.640000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.520000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.400000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.280000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.160000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-26.040000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.920000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.800000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.680000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.560000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.440000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.320000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.200000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-25.080000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.960000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.840000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.720000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.600000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.480000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.360000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.240000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.120000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-24.000000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.880000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.760000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.640000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.520000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.400000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.280000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.160000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-23.040000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-22.920000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-22.800000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-22.680000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-22.560000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-22.440000
HDD+HOG(RGB)[S]_round0;0;37963705;0;36271;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);0.000000;1.000000;4.919512;-22.320000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-22.200000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-22.080000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.960000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.840000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.720000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.600000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.480000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.360000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.240000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.120000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-21.000000
HDD+HOG(RGB)[S]_round0;0;37963704;1;36271;0.000000;0.000000;0.000000;0.000000;-nan(ind);0.000134;1.000000;4.919512;-20.880000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.760000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.640000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.520000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.400000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.280000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.160000
HDD+HOG(RGB)[S]_round0;2;37963704;1;36269;0.000055;0.000000;0.666667;0.000055;0.000110;0.000134;0.999945;4.919512;-20.040000
HDD+HOG(RGB)[S]_round0;4;37963704;1;36267;0.000110;0.000000;0.800000;0.000110;0.000221;0.000134;0.999890;4.919512;-19.920000
HDD+HOG(RGB)[S]_round0;4;37963704;1;36267;0.000110;0.000000;0.800000;0.000110;0.000221;0.000134;0.999890;4.919512;-19.800000
HDD+HOG(RGB)[S]_round0;4;37963704;1;36267;0.000110;0.000000;0.800000;0.000110;0.000221;0.000134;0.999890;4.919512;-19.680000
HDD+HOG(RGB)[S]_round0;4;37963704;1;36267;0.000110;0.000000;0.800000;0.000110;0.000221;0.000134;0.999890;4.919512;-19.560000
HDD+HOG(RGB)[S]_round0;5;37963704;1;36266;0.000138;0.000000;0.833333;0.000138;0.000276;0.000134;0.999862;4.919512;-19.440000
HDD+HOG(RGB)[S]_round0;6;37963704;1;36265;0.000165;0.000000;0.857143;0.000165;0.000331;0.000134;0.999835;4.919512;-19.320000
HDD+HOG(RGB)[S]_round0;6;37963704;1;36265;0.000165;0.000000;0.857143;0.000165;0.000331;0.000134;0.999835;4.919512;-19.200000
HDD+HOG(RGB)[S]_round0;6;37963703;2;36265;0.000165;0.000000;0.750000;0.000165;0.000331;0.000267;0.999835;4.919512;-19.080000
HDD+HOG(RGB)[S]_round0;6;37963702;3;36265;0.000165;0.000000;0.666667;0.000165;0.000331;0.000401;0.999835;4.919512;-18.960000
HDD+HOG(RGB)[S]_round0;6;37963702;3;36265;0.000165;0.000000;0.666667;0.000165;0.000331;0.000401;0.999835;4.919512;-18.840000
HDD+HOG(RGB)[S]_round0;6;37963702;3;36265;0.000165;0.000000;0.666667;0.000165;0.000331;0.000401;0.999835;4.919512;-18.720000
HDD+HOG(RGB)[S]_round0;7;37963702;3;36264;0.000193;0.000000;0.700000;0.000193;0.000386;0.000401;0.999807;4.919512;-18.600000
HDD+HOG(RGB)[S]_round0;7;37963701;4;36264;0.000193;0.000000;0.636364;0.000193;0.000386;0.000535;0.999807;4.919512;-18.480000
HDD+HOG(RGB)[S]_round0;7;37963701;4;36264;0.000193;0.000000;0.636364;0.000193;0.000386;0.000535;0.999807;4.919512;-18.360000
HDD+HOG(RGB)[S]_round0;7;37963699;6;36264;0.000193;0.000000;0.538462;0.000193;0.000386;0.000802;0.999807;4.919512;-18.240000
HDD+HOG(RGB)[S]_round0;7;37963697;8;36264;0.000193;0.000000;0.466667;0.000193;0.000386;0.001069;0.999807;4.919512;-18.120000
HDD+HOG(RGB)[S]_round0;9;37963697;8;36262;0.000248;0.000000;0.529412;0.000248;0.000496;0.001069;0.999752;4.919512;-18.000000
HDD+HOG(RGB)[S]_round0;10;37963697;8;36261;0.000276;0.000000;0.555556;0.000276;0.000551;0.001069;0.999724;4.919512;-17.880000
HDD+HOG(RGB)[S]_round0;11;37963697;8;36260;0.000303;0.000000;0.578947;0.000303;0.000606;0.001069;0.999697;4.919512;-17.760000
HDD+HOG(RGB)[S]_round0;11;37963696;9;36260;0.000303;0.000000;0.550000;0.000303;0.000606;0.001203;0.999697;4.919512;-17.640000
HDD+HOG(RGB)[S]_round0;11;37963695;10;36260;0.000303;0.000000;0.523810;0.000303;0.000606;0.001337;0.999697;4.919512;-17.520000
HDD+HOG(RGB)[S]_round0;11;37963693;12;36260;0.000303;0.000000;0.478261;0.000303;0.000606;0.001604;0.999697;4.919512;-17.400000
HDD+HOG(RGB)[S]_round0;12;37963693;12;36259;0.000331;0.000000;0.500000;0.000331;0.000661;0.001604;0.999669;4.919512;-17.280000
HDD+HOG(RGB)[S]_round0;12;37963693;12;36259;0.000331;0.000000;0.500000;0.000331;0.000661;0.001604;0.999669;4.919512;-17.160000
HDD+HOG(RGB)[S]_round0;14;37963693;12;36257;0.000386;0.000000;0.538462;0.000386;0.000771;0.001604;0.999614;4.919512;-17.040000
HDD+HOG(RGB)[S]_round0;16;37963689;16;36255;0.000441;0.000000;0.500000;0.000441;0.000881;0.002139;0.999559;4.919512;-16.920000
HDD+HOG(RGB)[S]_round0;18;37963687;18;36253;0.000496;0.000000;0.500000;0.000496;0.000992;0.002406;0.999504;4.919512;-16.800000
HDD+HOG(RGB)[S]_round0;19;37963685;20;36252;0.000524;0.000001;0.487179;0.000524;0.001047;0.002673;0.999476;4.919512;-16.680000
HDD+HOG(RGB)[S]_round0;25;37963683;22;36246;0.000689;0.000001;0.531915;0.000689;0.001377;0.002941;0.999311;4.919512;-16.560000
HDD+HOG(RGB)[S]_round0;26;37963681;24;36245;0.000717;0.000001;0.520000;0.000717;0.001432;0.003208;0.999283;4.919512;-16.440000
HDD+HOG(RGB)[S]_round0;27;37963677;28;36244;0.000744;0.000001;0.490909;0.000744;0.001487;0.003743;0.999256;4.919512;-16.320000
HDD+HOG(RGB)[S]_round0;28;37963673;32;36243;0.000772;0.000001;0.466667;0.000772;0.001541;0.004278;0.999228;4.919512;-16.200000
HDD+HOG(RGB)[S]_round0;30;37963671;34;36241;0.000827;0.000001;0.468750;0.000827;0.001651;0.004545;0.999173;4.919512;-16.080000
HDD+HOG(RGB)[S]_round0;31;37963669;36;36240;0.000855;0.000001;0.462687;0.000855;0.001706;0.004812;0.999145;4.919512;-15.960000
HDD+HOG(RGB)[S]_round0;33;37963665;40;36238;0.000910;0.000001;0.452055;0.000910;0.001816;0.005347;0.999090;4.919512;-15.840000
HDD+HOG(RGB)[S]_round0;35;37963660;45;36236;0.000965;0.000001;0.437500;0.000965;0.001926;0.006015;0.999035;4.919512;-15.720000
HDD+HOG(RGB)[S]_round0;36;37963657;48;36235;0.000993;0.000001;0.428571;0.000993;0.001980;0.006416;0.999007;4.919512;-15.600000
HDD+HOG(RGB)[S]_round0;41;37963651;54;36230;0.001130;0.000001;0.431579;0.001130;0.002255;0.007218;0.998870;4.919512;-15.480000
HDD+HOG(RGB)[S]_round0;46;37963643;62;36225;0.001268;0.000002;0.425926;0.001268;0.002529;0.008288;0.998732;4.919512;-15.360000
HDD+HOG(RGB)[S]_round0;55;37963630;75;36216;0.001516;0.000002;0.423077;0.001516;0.003022;0.010025;0.998484;4.919512;-15.240000
HDD+HOG(RGB)[S]_round0;61;37963622;83;36210;0.001682;0.000002;0.423611;0.001682;0.003350;0.011095;0.998318;4.919512;-15.120000
HDD+HOG(RGB)[S]_round0;64;37963611;94;36207;0.001764;0.000002;0.405063;0.001764;0.003514;0.012565;0.998236;4.919512;-15.000000
HDD+HOG(RGB)[S]_round0;70;37963596;109;36201;0.001930;0.000003;0.391061;0.001930;0.003841;0.014570;0.998070;4.919512;-14.880000
HDD+HOG(RGB)[S]_round0;76;37963586;119;36195;0.002095;0.000003;0.389744;0.002095;0.004168;0.015907;0.997905;4.919512;-14.760000
HDD+HOG(RGB)[S]_round0;81;37963572;133;36190;0.002233;0.000004;0.378505;0.002233;0.004440;0.017778;0.997767;4.919512;-14.640000
HDD+HOG(RGB)[S]_round0;91;37963555;150;36180;0.002509;0.000004;0.377593;0.002509;0.004985;0.020051;0.997491;4.919512;-14.520000
HDD+HOG(RGB)[S]_round0;94;37963534;171;36177;0.002592;0.000005;0.354717;0.002592;0.005146;0.022858;0.997408;4.919512;-14.400000
HDD+HOG(RGB)[S]_round0;101;37963511;194;36170;0.002785;0.000005;0.342373;0.002785;0.005524;0.025932;0.997215;4.919512;-14.280000
HDD+HOG(RGB)[S]_round0;110;37963494;211;36161;0.003033;0.000006;0.342679;0.003033;0.006012;0.028205;0.996967;4.919512;-14.160000
HDD+HOG(RGB)[S]_round0;119;37963469;236;36152;0.003281;0.000006;0.335211;0.003281;0.006498;0.031547;0.996719;4.919512;-14.040000
HDD+HOG(RGB)[S]_round0;128;37963440;265;36143;0.003529;0.000007;0.325700;0.003529;0.006982;0.035423;0.996471;4.919512;-13.920000
HDD+HOG(RGB)[S]_round0;138;37963418;287;36133;0.003805;0.000008;0.324706;0.003805;0.007521;0.038364;0.996195;4.919512;-13.800000
HDD+HOG(RGB)[S]_round0;151;37963386;319;36120;0.004163;0.000008;0.321277;0.004163;0.008220;0.042641;0.995837;4.919512;-13.680000
HDD+HOG(RGB)[S]_round0;165;37963361;344;36106;0.004549;0.000009;0.324165;0.004549;0.008972;0.045983;0.995451;4.919512;-13.560000
HDD+HOG(RGB)[S]_round0;175;37963336;369;36096;0.004825;0.000010;0.321691;0.004825;0.009507;0.049325;0.995175;4.919512;-13.440000
HDD+HOG(RGB)[S]_round0;190;37963292;413;36081;0.005238;0.000011;0.315091;0.005238;0.010305;0.055207;0.994762;4.919512;-13.320000
HDD+HOG(RGB)[S]_round0;204;37963255;450;36067;0.005624;0.000012;0.311927;0.005624;0.011049;0.060152;0.994376;4.919512;-13.200000
HDD+HOG(RGB)[S]_round0;217;37963214;491;36054;0.005983;0.000013;0.306497;0.005983;0.011736;0.065633;0.994017;4.919512;-13.080000
HDD+HOG(RGB)[S]_round0;233;37963175;530;36038;0.006424;0.000014;0.305374;0.006424;0.012583;0.070846;0.993576;4.919512;-12.960000
HDD+HOG(RGB)[S]_round0;256;37963134;571;36015;0.007058;0.000015;0.309553;0.007058;0.013801;0.076327;0.992942;4.919512;-12.840000
HDD+HOG(RGB)[S]_round0;285;37963068;637;35986;0.007858;0.000017;0.309111;0.007858;0.015325;0.085149;0.992142;4.919512;-12.720000
HDD+HOG(RGB)[S]_round0;301;37963008;697;35970;0.008299;0.000018;0.301603;0.008299;0.016153;0.093169;0.991701;4.919512;-12.600000
HDD+HOG(RGB)[S]_round0;317;37962936;769;35954;0.008740;0.000020;0.291897;0.008740;0.016971;0.102794;0.991260;4.919512;-12.480000
HDD+HOG(RGB)[S]_round0;339;37962873;832;35932;0.009346;0.000022;0.289496;0.009346;0.018108;0.111215;0.990654;4.919512;-12.360000
HDD+HOG(RGB)[S]_round0;361;37962812;893;35910;0.009953;0.000024;0.287879;0.009953;0.019241;0.119369;0.990047;4.919512;-12.240000
HDD+HOG(RGB)[S]_round0;385;37962719;986;35886;0.010615;0.000026;0.280817;0.010615;0.020456;0.131801;0.989385;4.919512;-12.120000
HDD+HOG(RGB)[S]_round0;417;37962635;1070;35854;0.011497;0.000028;0.280430;0.011497;0.022088;0.143029;0.988503;4.919512;-12.000000
HDD+HOG(RGB)[S]_round0;448;37962542;1163;35823;0.012351;0.000031;0.278088;0.012351;0.023652;0.155460;0.987649;4.919512;-11.880000
HDD+HOG(RGB)[S]_round0;474;37962443;1262;35797;0.013068;0.000033;0.273041;0.013068;0.024943;0.168694;0.986932;4.919512;-11.760000
HDD+HOG(RGB)[S]_round0;508;37962321;1384;35763;0.014006;0.000036;0.268499;0.014006;0.026623;0.185002;0.985994;4.919512;-11.640000
HDD+HOG(RGB)[S]_round0;529;37962182;1523;35742;0.014585;0.000040;0.257797;0.014585;0.027607;0.203582;0.985415;4.919512;-11.520000
HDD+HOG(RGB)[S]_round0;558;37962038;1667;35713;0.015384;0.000044;0.250787;0.015384;0.028990;0.222831;0.984616;4.919512;-11.400000
HDD+HOG(RGB)[S]_round0;589;37961875;1830;35682;0.016239;0.000048;0.243489;0.016239;0.030447;0.244620;0.983761;4.919512;-11.280000
HDD+HOG(RGB)[S]_round0;632;37961703;2002;35639;0.017424;0.000053;0.239939;0.017424;0.032489;0.267611;0.982576;4.919512;-11.160000
HDD+HOG(RGB)[S]_round0;664;37961513;2192;35607;0.018307;0.000058;0.232493;0.018307;0.033941;0.293009;0.981693;4.919512;-11.040000
HDD+HOG(RGB)[S]_round0;700;37961331;2374;35571;0.019299;0.000063;0.227716;0.019299;0.035583;0.317337;0.980701;4.919512;-10.920000
HDD+HOG(RGB)[S]_round0;742;37961113;2592;35529;0.020457;0.000068;0.222555;0.020457;0.037470;0.346478;0.979543;4.919512;-10.800000
HDD+HOG(RGB)[S]_round0;786;37960880;2825;35485;0.021670;0.000074;0.217668;0.021670;0.039416;0.377623;0.978330;4.919512;-10.680000
HDD+HOG(RGB)[S]_round0;828;37960629;3076;35443;0.022828;0.000081;0.212090;0.022828;0.041220;0.411175;0.977172;4.919512;-10.560000
HDD+HOG(RGB)[S]_round0;879;37960358;3347;35392;0.024234;0.000088;0.207998;0.024234;0.043411;0.447400;0.975766;4.919512;-10.440000
HDD+HOG(RGB)[S]_round0;931;37960047;3658;35340;0.025668;0.000096;0.202876;0.025668;0.045570;0.488972;0.974332;4.919512;-10.320000
HDD+HOG(RGB)[S]_round0;998;37959701;4004;35273;0.027515;0.000105;0.199520;0.027515;0.048361;0.535223;0.972485;4.919512;-10.200000
HDD+HOG(RGB)[S]_round0;1055;37959351;4354;35216;0.029087;0.000115;0.195045;0.029087;0.050624;0.582008;0.970913;4.919512;-10.080000
HDD+HOG(RGB)[S]_round0;1120;37958987;4718;35151;0.030879;0.000124;0.191847;0.030879;0.053195;0.630664;0.969121;4.919512;-9.960000
HDD+HOG(RGB)[S]_round0;1185;37958556;5149;35086;0.032671;0.000136;0.187086;0.032671;0.055627;0.688277;0.967329;4.919512;-9.840000
HDD+HOG(RGB)[S]_round0;1243;37958111;5594;35028;0.034270;0.000147;0.181805;0.034270;0.057669;0.747761;0.965730;4.919512;-9.720000
HDD+HOG(RGB)[S]_round0;1319;37957608;6097;34952;0.036365;0.000161;0.177859;0.036365;0.060384;0.814998;0.963635;4.919512;-9.600000
HDD+HOG(RGB)[S]_round0;1391;37957089;6616;34880;0.038350;0.000174;0.173723;0.038350;0.062830;0.884374;0.961650;4.919512;-9.480000
HDD+HOG(RGB)[S]_round0;1469;37956471;7234;34802;0.040501;0.000191;0.168792;0.040501;0.065327;0.966983;0.959499;4.919512;-9.360000
HDD+HOG(RGB)[S]_round0;1549;37955845;7860;34722;0.042706;0.000207;0.164630;0.042706;0.067820;1.050662;0.957294;4.919512;-9.240000
HDD+HOG(RGB)[S]_round0;1630;37955113;8592;34641;0.044939;0.000226;0.159460;0.044939;0.070118;1.148510;0.955061;4.919512;-9.120000
HDD+HOG(RGB)[S]_round0;1699;37954418;9287;34572;0.046842;0.000245;0.154651;0.046842;0.071905;1.241412;0.953158;4.919512;-9.000000
HDD+HOG(RGB)[S]_round0;1793;37953660;10045;34478;0.049433;0.000265;0.151461;0.049433;0.074539;1.342735;0.950567;4.919512;-8.880000
HDD+HOG(RGB)[S]_round0;1883;37952804;10901;34388;0.051915;0.000287;0.147293;0.051915;0.076771;1.457158;0.948085;4.919512;-8.760000
