Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-27.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-27.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-27.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.160000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-26.040000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.920000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.800000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.680000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.560000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.440000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.320000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.200000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-25.080000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.960000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.840000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.720000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.600000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.480000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.360000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-24.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.160000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-23.040000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.920000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.800000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.680000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.560000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.440000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.320000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.200000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-22.080000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.960000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.840000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.720000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.600000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.480000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.360000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-21.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.160000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-20.040000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.920000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.800000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.680000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.560000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.440000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.320000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.200000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-19.080000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.960000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.840000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.720000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.600000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.480000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.360000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-18.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.160000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-17.040000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-16.920000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-16.800000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156811;0;16801;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.817867;-16.680000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156810;1;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-16.560000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156810;1;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-16.440000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-16.320000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-16.200000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-16.080000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.960000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.840000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.720000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.600000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.480000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.360000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156809;2;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-15.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156808;3;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156808;3;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156808;3;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156808;3;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156808;3;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156808;3;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156807;4;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.160000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156804;7;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-14.040000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156804;7;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-13.920000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156804;7;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-13.800000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156804;7;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-13.680000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156804;7;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-13.560000
HoG(RGB)+S2HoG(RGB)[S]_round0;0;27156802;9;16801;0.000000;0.000000;0.000000;0.000000;-nan(ind);1.817867;-13.440000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156799;12;16800;0.000060;0.000000;0.076923;0.000060;0.000119;1.817867;-13.320000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156798;13;16800;0.000060;0.000000;0.071429;0.000060;0.000119;1.817867;-13.200000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156796;15;16800;0.000060;0.000001;0.062500;0.000060;0.000119;1.817867;-13.080000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156794;17;16800;0.000060;0.000001;0.055556;0.000060;0.000119;1.817867;-12.960000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156790;21;16800;0.000060;0.000001;0.045455;0.000060;0.000119;1.817867;-12.840000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156788;23;16800;0.000060;0.000001;0.041667;0.000060;0.000119;1.817867;-12.720000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156783;28;16800;0.000060;0.000001;0.034483;0.000060;0.000119;1.817867;-12.600000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156771;40;16800;0.000060;0.000001;0.024390;0.000060;0.000119;1.817867;-12.480000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156768;43;16800;0.000060;0.000002;0.022727;0.000060;0.000119;1.817867;-12.360000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156759;52;16800;0.000060;0.000002;0.018868;0.000060;0.000119;1.817867;-12.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156754;57;16800;0.000060;0.000002;0.017241;0.000060;0.000119;1.817867;-12.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156746;65;16800;0.000060;0.000002;0.015152;0.000060;0.000119;1.817867;-12.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156741;70;16800;0.000060;0.000003;0.014085;0.000060;0.000119;1.817867;-11.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156733;78;16800;0.000060;0.000003;0.012658;0.000060;0.000118;1.817867;-11.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156725;86;16800;0.000060;0.000003;0.011494;0.000060;0.000118;1.817867;-11.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156711;100;16800;0.000060;0.000004;0.009901;0.000060;0.000118;1.817867;-11.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156694;117;16800;0.000060;0.000004;0.008475;0.000060;0.000118;1.817867;-11.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156684;127;16800;0.000060;0.000005;0.007813;0.000060;0.000118;1.817867;-11.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156667;144;16800;0.000060;0.000005;0.006897;0.000060;0.000118;1.817867;-11.160000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156643;168;16800;0.000060;0.000006;0.005917;0.000060;0.000118;1.817867;-11.040000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156627;184;16800;0.000060;0.000007;0.005405;0.000060;0.000118;1.817867;-10.920000
HoG(RGB)+S2HoG(RGB)[S]_round0;1;27156598;213;16800;0.000060;0.000008;0.004673;0.000060;0.000118;1.817867;-10.800000
HoG(RGB)+S2HoG(RGB)[S]_round0;2;27156572;239;16799;0.000119;0.000009;0.008299;0.000119;0.000235;1.817867;-10.680000
HoG(RGB)+S2HoG(RGB)[S]_round0;4;27156549;262;16797;0.000238;0.000010;0.015038;0.000238;0.000469;1.817867;-10.560000
HoG(RGB)+S2HoG(RGB)[S]_round0;4;27156523;288;16797;0.000238;0.000011;0.013699;0.000238;0.000468;1.817867;-10.440000
HoG(RGB)+S2HoG(RGB)[S]_round0;4;27156486;325;16797;0.000238;0.000012;0.012158;0.000238;0.000467;1.817867;-10.320000
HoG(RGB)+S2HoG(RGB)[S]_round0;6;27156451;360;16795;0.000357;0.000013;0.016393;0.000357;0.000699;1.817867;-10.200000
HoG(RGB)+S2HoG(RGB)[S]_round0;6;27156410;401;16795;0.000357;0.000015;0.014742;0.000357;0.000697;1.817867;-10.080000
HoG(RGB)+S2HoG(RGB)[S]_round0;7;27156371;440;16794;0.000417;0.000016;0.015660;0.000417;0.000812;1.817867;-9.960000
HoG(RGB)+S2HoG(RGB)[S]_round0;7;27156334;477;16794;0.000417;0.000018;0.014463;0.000417;0.000810;1.817867;-9.840000
HoG(RGB)+S2HoG(RGB)[S]_round0;9;27156266;545;16792;0.000536;0.000020;0.016245;0.000536;0.001037;1.817867;-9.720000
HoG(RGB)+S2HoG(RGB)[S]_round0;10;27156198;613;16791;0.000595;0.000023;0.016051;0.000595;0.001148;1.817867;-9.600000
HoG(RGB)+S2HoG(RGB)[S]_round0;11;27156119;692;16790;0.000655;0.000025;0.015647;0.000655;0.001257;1.817867;-9.480000
HoG(RGB)+S2HoG(RGB)[S]_round0;15;27156024;787;16786;0.000893;0.000029;0.018703;0.000893;0.001704;1.817867;-9.360000
HoG(RGB)+S2HoG(RGB)[S]_round0;15;27155944;867;16786;0.000893;0.000032;0.017007;0.000893;0.001697;1.817867;-9.240000
HoG(RGB)+S2HoG(RGB)[S]_round0;16;27155831;980;16785;0.000952;0.000036;0.016064;0.000952;0.001798;1.817867;-9.120000
HoG(RGB)+S2HoG(RGB)[S]_round0;18;27155712;1099;16783;0.001071;0.000040;0.016115;0.001071;0.002009;1.817867;-9.000000
HoG(RGB)+S2HoG(RGB)[S]_round0;19;27155596;1215;16782;0.001131;0.000045;0.015397;0.001131;0.002107;1.817867;-8.880000
HoG(RGB)+S2HoG(RGB)[S]_round0;23;27155450;1361;16778;0.001369;0.000050;0.016618;0.001369;0.002530;1.817867;-8.760000
HoG(RGB)+S2HoG(RGB)[S]_round0;27;27155298;1513;16774;0.001607;0.000056;0.017532;0.001607;0.002944;1.817867;-8.640000
HoG(RGB)+S2HoG(RGB)[S]_round0;28;27155135;1676;16773;0.001667;0.000062;0.016432;0.001667;0.003026;1.817867;-8.520000
HoG(RGB)+S2HoG(RGB)[S]_round0;32;27154952;1859;16769;0.001905;0.000068;0.016922;0.001905;0.003424;1.817867;-8.400000
HoG(RGB)+S2HoG(RGB)[S]_round0;35;27154738;2073;16766;0.002083;0.000076;0.016603;0.002083;0.003702;1.817867;-8.280000
HoG(RGB)+S2HoG(RGB)[S]_round0;38;27154517;2294;16763;0.002262;0.000084;0.016295;0.002262;0.003972;1.817867;-8.160000
