Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HONV+HoG(RGB)_round0;509;14960;0;3899;0.115472;0.000000;1.000000;0.115472;0.207037;1.618649;-11.640000
HONV+HoG(RGB)_round0;538;14960;0;3870;0.122051;0.000000;1.000000;0.122051;0.217550;1.618649;-11.520000
HONV+HoG(RGB)_round0;562;14960;0;3846;0.127495;0.000000;1.000000;0.127495;0.226157;1.618649;-11.400000
HONV+HoG(RGB)_round0;585;14960;0;3823;0.132713;0.000000;1.000000;0.132713;0.234328;1.618649;-11.280000
HONV+HoG(RGB)_round0;613;14960;0;3795;0.139065;0.000000;1.000000;0.139065;0.244174;1.618649;-11.160000
HONV+HoG(RGB)_round0;648;14960;0;3760;0.147005;0.000000;1.000000;0.147005;0.256329;1.618649;-11.040000
HONV+HoG(RGB)_round0;669;14960;0;3739;0.151770;0.000000;1.000000;0.151770;0.263541;1.618649;-10.920000
HONV+HoG(RGB)_round0;699;14960;0;3709;0.158575;0.000000;1.000000;0.158575;0.273742;1.618649;-10.800000
HONV+HoG(RGB)_round0;732;14960;0;3676;0.166062;0.000000;1.000000;0.166062;0.284825;1.618649;-10.680000
HONV+HoG(RGB)_round0;752;14960;0;3656;0.170599;0.000000;1.000000;0.170599;0.291473;1.618649;-10.560000
HONV+HoG(RGB)_round0;782;14960;0;3626;0.177405;0.000000;1.000000;0.177405;0.301349;1.618649;-10.440000
HONV+HoG(RGB)_round0;814;14960;0;3594;0.184664;0.000000;1.000000;0.184664;0.311758;1.618649;-10.320000
HONV+HoG(RGB)_round0;845;14960;0;3563;0.191697;0.000000;1.000000;0.191697;0.321721;1.618649;-10.200000
HONV+HoG(RGB)_round0;879;14960;0;3529;0.199410;0.000000;1.000000;0.199410;0.332514;1.618649;-10.080000
HONV+HoG(RGB)_round0;915;14960;0;3493;0.207577;0.000000;1.000000;0.207577;0.343791;1.618649;-9.960000
HONV+HoG(RGB)_round0;942;14960;0;3466;0.213702;0.000000;1.000000;0.213702;0.352150;1.618649;-9.840000
HONV+HoG(RGB)_round0;982;14960;0;3426;0.222777;0.000000;1.000000;0.222777;0.364378;1.618649;-9.720000
HONV+HoG(RGB)_round0;1019;14960;0;3389;0.231171;0.000000;1.000000;0.231171;0.375530;1.618649;-9.600000
HONV+HoG(RGB)_round0;1053;14958;2;3355;0.238884;0.000134;0.998104;0.238884;0.385502;1.618649;-9.480000
HONV+HoG(RGB)_round0;1092;14957;3;3316;0.247731;0.000201;0.997260;0.247731;0.396874;1.618649;-9.360000
HONV+HoG(RGB)_round0;1134;14957;3;3274;0.257260;0.000201;0.997361;0.257260;0.409017;1.618649;-9.240000
HONV+HoG(RGB)_round0;1177;14956;4;3231;0.267015;0.000267;0.996613;0.267015;0.421184;1.618649;-9.120000
HONV+HoG(RGB)_round0;1220;14956;4;3188;0.276770;0.000267;0.996732;0.276770;0.433239;1.618649;-9.000000
HONV+HoG(RGB)_round0;1260;14956;4;3148;0.285844;0.000267;0.996835;0.285844;0.444288;1.618649;-8.880000
HONV+HoG(RGB)_round0;1309;14956;4;3099;0.296960;0.000267;0.996954;0.296960;0.457612;1.618649;-8.760000
HONV+HoG(RGB)_round0;1347;14956;4;3061;0.305581;0.000267;0.997039;0.305581;0.467790;1.618649;-8.640000
HONV+HoG(RGB)_round0;1395;14956;4;3013;0.316470;0.000267;0.997141;0.316470;0.480455;1.618649;-8.520000
HONV+HoG(RGB)_round0;1440;14956;4;2968;0.326679;0.000267;0.997230;0.326679;0.492139;1.618649;-8.400000
HONV+HoG(RGB)_round0;1490;14956;4;2918;0.338022;0.000267;0.997323;0.338022;0.504914;1.618649;-8.280000
HONV+HoG(RGB)_round0;1524;14955;5;2884;0.345735;0.000334;0.996730;0.345735;0.513391;1.618649;-8.160000
HONV+HoG(RGB)_round0;1568;14955;5;2840;0.355717;0.000334;0.996821;0.355717;0.524327;1.618649;-8.040000
HONV+HoG(RGB)_round0;1603;14955;5;2805;0.363657;0.000334;0.996891;0.363657;0.532912;1.618649;-7.920000
HONV+HoG(RGB)_round0;1659;14954;6;2749;0.376361;0.000401;0.996396;0.376361;0.546353;1.618649;-7.800000
HONV+HoG(RGB)_round0;1702;14954;6;2706;0.386116;0.000401;0.996487;0.386116;0.556573;1.618649;-7.680000
HONV+HoG(RGB)_round0;1752;14954;6;2656;0.397459;0.000401;0.996587;0.397459;0.568278;1.618649;-7.560000
HONV+HoG(RGB)_round0;1789;14954;6;2619;0.405853;0.000401;0.996657;0.405853;0.576818;1.618649;-7.440000
HONV+HoG(RGB)_round0;1838;14954;6;2570;0.416969;0.000401;0.996746;0.416969;0.587972;1.618649;-7.320000
HONV+HoG(RGB)_round0;1878;14953;7;2530;0.426044;0.000468;0.996286;0.426044;0.596854;1.618649;-7.200000
HONV+HoG(RGB)_round0;1926;14952;8;2482;0.436933;0.000535;0.995863;0.436933;0.607379;1.618649;-7.080000
HONV+HoG(RGB)_round0;1963;14951;9;2445;0.445327;0.000602;0.995436;0.445327;0.615361;1.618649;-6.960000
HONV+HoG(RGB)_round0;2010;14949;11;2398;0.455989;0.000735;0.994557;0.455989;0.625292;1.618649;-6.840000
HONV+HoG(RGB)_round0;2053;14949;11;2355;0.465744;0.000735;0.994671;0.465744;0.634425;1.618649;-6.720000
HONV+HoG(RGB)_round0;2094;14948;12;2314;0.475045;0.000802;0.994302;0.475045;0.642923;1.618649;-6.600000
HONV+HoG(RGB)_round0;2152;14948;12;2256;0.488203;0.000802;0.994455;0.488203;0.654900;1.618649;-6.480000
HONV+HoG(RGB)_round0;2203;14948;12;2205;0.499773;0.000802;0.994582;0.499773;0.665257;1.618649;-6.360000
HONV+HoG(RGB)_round0;2243;14948;12;2165;0.508848;0.000802;0.994678;0.508848;0.673270;1.618649;-6.240000
HONV+HoG(RGB)_round0;2298;14947;13;2110;0.521325;0.000869;0.994375;0.521325;0.684030;1.618649;-6.120000
HONV+HoG(RGB)_round0;2352;14947;13;2056;0.533575;0.000869;0.994503;0.533575;0.694522;1.618649;-6.000000
HONV+HoG(RGB)_round0;2402;14944;16;2006;0.544918;0.001070;0.993383;0.544918;0.703780;1.618649;-5.880000
HONV+HoG(RGB)_round0;2455;14944;16;1953;0.556942;0.001070;0.993525;0.556942;0.713767;1.618649;-5.760000
