Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD[S]_round0;7;33576581;17;17245;0.000406;0.000001;0.291667;0.000406;0.000810;0.754556;-8.720000
HDD[S]_round0;7;33576580;18;17245;0.000406;0.000001;0.280000;0.000406;0.000810;0.754565;-8.680000
HDD[S]_round0;7;33576579;19;17245;0.000406;0.000001;0.269231;0.000406;0.000810;0.754552;-8.640000
HDD[S]_round0;8;33576578;20;17244;0.000464;0.000001;0.285714;0.000464;0.000926;0.754557;-8.600000
HDD[S]_round0;8;33576576;22;17244;0.000464;0.000001;0.266667;0.000464;0.000926;0.754558;-8.560000
HDD[S]_round0;8;33576573;25;17244;0.000464;0.000001;0.242424;0.000464;0.000926;0.754550;-8.520000
HDD[S]_round0;8;33576572;26;17244;0.000464;0.000001;0.235294;0.000464;0.000926;0.754548;-8.480000
HDD[S]_round0;8;33576568;30;17244;0.000464;0.000001;0.210526;0.000464;0.000925;0.754555;-8.440000
HDD[S]_round0;10;33576566;32;17242;0.000580;0.000001;0.238095;0.000580;0.001156;0.754559;-8.400000
HDD[S]_round0;10;33576562;36;17242;0.000580;0.000001;0.217391;0.000580;0.001156;0.754550;-8.360000
HDD[S]_round0;11;33576560;38;17241;0.000638;0.000001;0.224490;0.000638;0.001272;0.754540;-8.320000
HDD[S]_round0;11;33576555;43;17241;0.000638;0.000001;0.203704;0.000638;0.001271;0.754549;-8.280000
HDD[S]_round0;12;33576553;45;17240;0.000696;0.000001;0.210526;0.000696;0.001387;0.754550;-8.240000
HDD[S]_round0;13;33576551;47;17239;0.000754;0.000001;0.216667;0.000754;0.001502;0.754550;-8.200000
HDD[S]_round0;15;33576550;48;17237;0.000869;0.000001;0.238095;0.000869;0.001733;0.754549;-8.160000
HDD[S]_round0;16;33576545;53;17236;0.000927;0.000002;0.231884;0.000927;0.001847;0.754550;-8.120000
HDD[S]_round0;17;33576542;56;17235;0.000985;0.000002;0.232877;0.000985;0.001962;0.754546;-8.080000
HDD[S]_round0;18;33576537;61;17234;0.001043;0.000002;0.227848;0.001043;0.002077;0.754551;-8.040000
HDD[S]_round0;18;33576532;66;17234;0.001043;0.000002;0.214286;0.001043;0.002077;0.754548;-8.000000
HDD[S]_round0;18;33576525;73;17234;0.001043;0.000002;0.197802;0.001043;0.002076;0.754557;-7.960000
HDD[S]_round0;19;33576521;77;17233;0.001101;0.000002;0.197917;0.001101;0.002190;0.754552;-7.920000
HDD[S]_round0;20;33576513;85;17232;0.001159;0.000003;0.190476;0.001159;0.002305;0.754543;-7.880000
HDD[S]_round0;21;33576506;92;17231;0.001217;0.000003;0.185841;0.001217;0.002419;0.754543;-7.840000
HDD[S]_round0;22;33576498;100;17230;0.001275;0.000003;0.180328;0.001275;0.002533;0.754548;-7.800000
HDD[S]_round0;23;33576490;108;17229;0.001333;0.000003;0.175573;0.001333;0.002646;0.754555;-7.760000
HDD[S]_round0;25;33576484;114;17227;0.001449;0.000003;0.179856;0.001449;0.002875;0.754544;-7.720000
HDD[S]_round0;26;33576478;120;17226;0.001507;0.000004;0.178082;0.001507;0.002989;0.754542;-7.680000
HDD[S]_round0;28;33576472;126;17224;0.001623;0.000004;0.181818;0.001623;0.003217;0.754557;-7.640000
HDD[S]_round0;29;33576466;132;17223;0.001681;0.000004;0.180124;0.001681;0.003331;0.754553;-7.600000
HDD[S]_round0;32;33576459;139;17220;0.001855;0.000004;0.187135;0.001855;0.003673;0.754540;-7.560000
HDD[S]_round0;33;33576450;148;17219;0.001913;0.000004;0.182320;0.001913;0.003786;0.754546;-7.520000
HDD[S]_round0;33;33576439;159;17219;0.001913;0.000005;0.171875;0.001913;0.003784;0.754536;-7.480000
HDD[S]_round0;35;33576429;169;17217;0.002029;0.000005;0.171569;0.002029;0.004010;0.754542;-7.440000
HDD[S]_round0;36;33576418;180;17216;0.002087;0.000005;0.166667;0.002087;0.004122;0.754547;-7.400000
HDD[S]_round0;37;33576398;200;17215;0.002145;0.000006;0.156118;0.002145;0.004231;0.754538;-7.360000
HDD[S]_round0;40;33576387;211;17212;0.002319;0.000006;0.159363;0.002319;0.004571;0.754537;-7.320000
HDD[S]_round0;41;33576376;222;17211;0.002377;0.000007;0.155894;0.002377;0.004682;0.754551;-7.280000
HDD[S]_round0;42;33576365;233;17210;0.002435;0.000007;0.152727;0.002435;0.004793;0.754542;-7.240000
HDD[S]_round0;47;33576352;246;17205;0.002724;0.000007;0.160410;0.002724;0.005358;0.754550;-7.200000
HDD[S]_round0;48;33576344;254;17204;0.002782;0.000008;0.158940;0.002782;0.005469;0.754541;-7.160000
HDD[S]_round0;50;33576325;273;17202;0.002898;0.000008;0.154799;0.002898;0.005690;0.754543;-7.120000
HDD[S]_round0;50;33576306;292;17202;0.002898;0.000009;0.146199;0.002898;0.005684;0.754549;-7.080000
HDD[S]_round0;51;33576287;311;17201;0.002956;0.000009;0.140884;0.002956;0.005791;0.754539;-7.040000
HDD[S]_round0;55;33576268;330;17197;0.003188;0.000010;0.142857;0.003188;0.006237;0.754541;-7.000000
HDD[S]_round0;58;33576251;347;17194;0.003362;0.000010;0.143210;0.003362;0.006570;0.754541;-6.960000
HDD[S]_round0;61;33576234;364;17191;0.003536;0.000011;0.143529;0.003536;0.006902;0.754538;-6.920000
HDD[S]_round0;63;33576209;389;17189;0.003652;0.000012;0.139381;0.003652;0.007117;0.754544;-6.880000
HDD[S]_round0;65;33576184;414;17187;0.003768;0.000012;0.135699;0.003768;0.007332;0.754537;-6.840000
HDD[S]_round0;69;33576158;440;17183;0.004000;0.000013;0.135560;0.004000;0.007770;0.754542;-6.800000
HDD[S]_round0;71;33576135;463;17181;0.004115;0.000014;0.132959;0.004115;0.007984;0.754546;-6.760000
HDD[S]_round0;75;33576109;489;17177;0.004347;0.000015;0.132979;0.004347;0.008419;0.754543;-6.720000
HDD[S]_round0;80;33576083;515;17172;0.004637;0.000015;0.134454;0.004637;0.008965;0.754540;-6.680000
HDD[S]_round0;83;33576036;562;17169;0.004811;0.000017;0.128682;0.004811;0.009275;0.754547;-6.640000
HDD[S]_round0;84;33576002;596;17168;0.004869;0.000018;0.123529;0.004869;0.009369;0.754541;-6.600000
HDD[S]_round0;89;33575957;641;17163;0.005159;0.000019;0.121918;0.005159;0.009899;0.754534;-6.560000
HDD[S]_round0;92;33575904;694;17160;0.005333;0.000021;0.117048;0.005333;0.010201;0.754529;-6.520000
HDD[S]_round0;101;33575874;724;17151;0.005854;0.000022;0.122424;0.005854;0.011174;0.754547;-6.480000
HDD[S]_round0;103;33575814;784;17149;0.005970;0.000023;0.116122;0.005970;0.011357;0.754533;-6.440000
HDD[S]_round0;106;33575775;823;17146;0.006144;0.000025;0.114101;0.006144;0.011661;0.754526;-6.400000
HDD[S]_round0;112;33575724;874;17140;0.006492;0.000026;0.113590;0.006492;0.012282;0.754534;-6.360000
HDD[S]_round0;117;33575670;928;17135;0.006782;0.000028;0.111962;0.006782;0.012789;0.754539;-6.320000
HDD[S]_round0;120;33575616;982;17132;0.006956;0.000029;0.108893;0.006956;0.013076;0.754530;-6.280000
HDD[S]_round0;126;33575558;1040;17126;0.007304;0.000031;0.108062;0.007304;0.013682;0.754533;-6.240000
HDD[S]_round0;134;33575504;1094;17118;0.007767;0.000033;0.109121;0.007767;0.014502;0.754525;-6.200000
HDD[S]_round0;144;33575428;1170;17108;0.008347;0.000035;0.109589;0.008347;0.015512;0.754527;-6.160000
HDD[S]_round0;150;33575356;1242;17102;0.008695;0.000037;0.107759;0.008695;0.016091;0.754535;-6.120000
HDD[S]_round0;154;33575275;1323;17098;0.008927;0.000039;0.104265;0.008927;0.016445;0.754546;-6.080000
HDD[S]_round0;160;33575187;1411;17092;0.009274;0.000042;0.101846;0.009274;0.017000;0.754534;-6.040000
HDD[S]_round0;168;33575091;1507;17084;0.009738;0.000045;0.100299;0.009738;0.017752;0.754537;-6.000000
HDD[S]_round0;177;33574978;1620;17075;0.010260;0.000048;0.098497;0.010260;0.018584;0.754525;-5.960000
HDD[S]_round0;186;33574872;1726;17066;0.010781;0.000051;0.097280;0.010781;0.019411;0.754531;-5.920000
HDD[S]_round0;194;33574769;1829;17058;0.011245;0.000054;0.095897;0.011245;0.020130;0.754532;-5.880000
HDD[S]_round0;198;33574665;1933;17054;0.011477;0.000058;0.092914;0.011477;0.020430;0.754532;-5.840000
HDD[S]_round0;207;33574539;2059;17045;0.011999;0.000061;0.091350;0.011999;0.021211;0.754531;-5.800000
HDD[S]_round0;217;33574411;2187;17035;0.012578;0.000065;0.090266;0.012578;0.022080;0.754531;-5.760000
HDD[S]_round0;224;33574288;2310;17028;0.012984;0.000069;0.088398;0.012984;0.022642;0.754530;-5.720000
HDD[S]_round0;234;33574148;2450;17018;0.013564;0.000073;0.087183;0.013564;0.023475;0.754528;-5.680000
HDD[S]_round0;246;33573984;2614;17006;0.014259;0.000078;0.086014;0.014259;0.024463;0.754522;-5.640000
HDD[S]_round0;255;33573818;2780;16997;0.014781;0.000083;0.084020;0.014781;0.025139;0.754527;-5.600000
HDD[S]_round0;259;33573670;2928;16993;0.015013;0.000087;0.081268;0.015013;0.025344;0.754520;-5.560000
HDD[S]_round0;265;33573474;3124;16987;0.015361;0.000093;0.078194;0.015361;0.025677;0.754534;-5.520000
HDD[S]_round0;281;33573283;3315;16971;0.016288;0.000099;0.078142;0.016288;0.026957;0.754521;-5.480000
HDD[S]_round0;294;33573081;3517;16958;0.017042;0.000105;0.077145;0.017042;0.027916;0.754520;-5.440000
HDD[S]_round0;308;33572883;3715;16944;0.017853;0.000111;0.076560;0.017853;0.028954;0.754528;-5.400000
HDD[S]_round0;325;33572674;3924;16927;0.018838;0.000117;0.076489;0.018838;0.030231;0.754514;-5.360000
HDD[S]_round0;334;33572462;4136;16918;0.019360;0.000123;0.074720;0.019360;0.030752;0.754539;-5.320000
HDD[S]_round0;352;33572196;4402;16900;0.020403;0.000131;0.074043;0.020403;0.031991;0.754533;-5.280000
HDD[S]_round0;367;33571915;4683;16885;0.021273;0.000139;0.072673;0.021273;0.032912;0.754534;-5.240000
HDD[S]_round0;385;33571623;4975;16867;0.022316;0.000148;0.071828;0.022316;0.034053;0.754536;-5.200000
HDD[S]_round0;399;33571303;5295;16853;0.023128;0.000158;0.070074;0.023128;0.034777;0.754529;-5.160000
HDD[S]_round0;417;33570995;5603;16835;0.024171;0.000167;0.069269;0.024171;0.035837;0.754523;-5.120000
HDD[S]_round0;431;33570678;5920;16821;0.024983;0.000176;0.067863;0.024983;0.036521;0.754540;-5.080000
HDD[S]_round0;443;33570336;6262;16809;0.025678;0.000186;0.066070;0.025678;0.036983;0.754530;-5.040000
HDD[S]_round0;460;33569956;6642;16792;0.026664;0.000198;0.064770;0.026664;0.037776;0.754528;-5.000000
HDD[S]_round0;472;33569605;6993;16780;0.027359;0.000208;0.063228;0.027359;0.038192;0.754522;-4.960000
HDD[S]_round0;490;33569197;7401;16762;0.028403;0.000220;0.062096;0.028403;0.038977;0.754519;-4.920000
HDD[S]_round0;509;33568722;7876;16743;0.029504;0.000235;0.060704;0.029504;0.039708;0.754521;-4.880000
HDD[S]_round0;526;33568302;8296;16726;0.030489;0.000247;0.059624;0.030489;0.040347;0.754524;-4.840000
HDD[S]_round0;545;33567848;8750;16707;0.031591;0.000261;0.058634;0.031591;0.041059;0.754534;-4.800000
HDD[S]_round0;560;33567354;9244;16692;0.032460;0.000275;0.057120;0.032460;0.041396;0.754529;-4.760000
HDD[S]_round0;583;33566850;9748;16669;0.033793;0.000290;0.056432;0.033793;0.042272;0.754532;-4.720000
HDD[S]_round0;606;33566282;10316;16646;0.035126;0.000307;0.055484;0.035126;0.043018;0.754527;-4.680000
HDD[S]_round0;630;33565703;10895;16622;0.036518;0.000324;0.054664;0.036518;0.043785;0.754524;-4.640000
HDD[S]_round0;651;33565093;11505;16601;0.037735;0.000343;0.053554;0.037735;0.044274;0.754526;-4.600000
HDD[S]_round0;664;33564422;12176;16588;0.038488;0.000363;0.051713;0.038488;0.044131;0.754527;-4.560000
HDD[S]_round0;694;33563746;12852;16558;0.040227;0.000383;0.051233;0.040227;0.045068;0.754526;-4.520000
HDD[S]_round0;718;33563045;13553;16534;0.041618;0.000404;0.050312;0.041618;0.045554;0.754521;-4.480000
HDD[S]_round0;751;33562270;14328;16501;0.043531;0.000427;0.049804;0.043531;0.046457;0.754524;-4.440000
HDD[S]_round0;774;33561443;15155;16478;0.044864;0.000451;0.048591;0.044864;0.046653;0.754530;-4.400000
HDD[S]_round0;808;33560560;16038;16444;0.046835;0.000478;0.047964;0.046835;0.047393;0.754522;-4.360000
HDD[S]_round0;843;33559664;16934;16409;0.048864;0.000504;0.047421;0.048864;0.048132;0.754523;-4.320000
HDD[S]_round0;871;33558696;17902;16381;0.050487;0.000533;0.046396;0.050487;0.048355;0.754522;-4.280000
HDD[S]_round0;898;33557722;18876;16354;0.052052;0.000562;0.045413;0.052052;0.048506;0.754522;-4.240000
HDD[S]_round0;932;33556734;19864;16320;0.054023;0.000592;0.044816;0.054023;0.048991;0.754524;-4.200000
HDD[S]_round0;959;33555678;20920;16293;0.055588;0.000623;0.043832;0.055588;0.049015;0.754511;-4.160000
HDD[S]_round0;997;33554560;22038;16255;0.057790;0.000656;0.043282;0.057790;0.049495;0.754528;-4.120000
HDD[S]_round0;1029;33553400;23198;16223;0.059645;0.000691;0.042473;0.059645;0.049615;0.754530;-4.080000
HDD[S]_round0;1064;33552142;24456;16188;0.061674;0.000728;0.041693;0.061674;0.049752;0.754523;-4.040000
HDD[S]_round0;1088;33550828;25770;16164;0.063065;0.000767;0.040509;0.063065;0.049331;0.754520;-4.000000
HDD[S]_round0;1134;33549537;27061;16118;0.065732;0.000806;0.040220;0.065732;0.049904;0.754523;-3.960000
HDD[S]_round0;1161;33548127;28471;16091;0.067297;0.000848;0.039181;0.067297;0.049526;0.754529;-3.920000
HDD[S]_round0;1195;33546676;29922;16057;0.069267;0.000891;0.038403;0.069267;0.049412;0.754525;-3.880000
HDD[S]_round0;1235;33545053;31545;16017;0.071586;0.000939;0.037675;0.071586;0.049368;0.754507;-3.840000
HDD[S]_round0;1270;33543411;33187;15982;0.073615;0.000988;0.036858;0.073615;0.049121;0.754516;-3.800000
HDD[S]_round0;1314;33541647;34951;15938;0.076165;0.001041;0.036233;0.076165;0.049106;0.754529;-3.760000
HDD[S]_round0;1359;33539818;36780;15893;0.078773;0.001095;0.035633;0.078773;0.049069;0.754525;-3.720000
HDD[S]_round0;1402;33537988;38610;15850;0.081266;0.001150;0.035039;0.081266;0.048966;0.754519;-3.680000
HDD[S]_round0;1455;33536003;40595;15797;0.084338;0.001209;0.034602;0.084338;0.049071;0.754525;-3.640000
HDD[S]_round0;1504;33533992;42606;15748;0.087178;0.001269;0.034097;0.087178;0.049021;0.754514;-3.600000
HDD[S]_round0;1546;33531847;44751;15706;0.089613;0.001333;0.033393;0.089613;0.048655;0.754529;-3.560000
HDD[S]_round0;1587;33529483;47115;15665;0.091989;0.001403;0.032586;0.091989;0.048124;0.754523;-3.520000
HDD[S]_round0;1620;33527098;49500;15632;0.093902;0.001474;0.031690;0.093902;0.047388;0.754519;-3.480000
HDD[S]_round0;1673;33524685;51913;15579;0.096974;0.001546;0.031221;0.096974;0.047235;0.754526;-3.440000
HDD[S]_round0;1728;33522067;54531;15524;0.100162;0.001624;0.030715;0.100162;0.047013;0.754515;-3.400000
HDD[S]_round0;1786;33519394;57204;15466;0.103524;0.001704;0.030276;0.103524;0.046851;0.754516;-3.360000
HDD[S]_round0;1838;33516664;59934;15414;0.106538;0.001785;0.029755;0.106538;0.046518;0.754517;-3.320000
HDD[S]_round0;1882;33513811;62787;15370;0.109089;0.001870;0.029102;0.109089;0.045947;0.754515;-3.280000
HDD[S]_round0;1915;33510674;65924;15337;0.111002;0.001963;0.028229;0.111002;0.045011;0.754509;-3.240000
HDD[S]_round0;1981;33507511;69087;15271;0.114827;0.002058;0.027875;0.114827;0.044860;0.754530;-3.200000
HDD[S]_round0;2030;33504253;72345;15222;0.117668;0.002155;0.027294;0.117668;0.044310;0.754524;-3.160000
HDD[S]_round0;2075;33500816;75782;15177;0.120276;0.002257;0.026651;0.120276;0.043634;0.754527;-3.120000
HDD[S]_round0;2148;33497254;79344;15104;0.124507;0.002363;0.026358;0.124507;0.043506;0.754526;-3.080000
HDD[S]_round0;2215;33493500;83098;15037;0.128391;0.002475;0.025963;0.128391;0.043192;0.754527;-3.040000
HDD[S]_round0;2274;33489523;87075;14978;0.131811;0.002593;0.025451;0.131811;0.042664;0.754502;-3.000000
HDD[S]_round0;2328;33485386;91212;14924;0.134941;0.002717;0.024888;0.134941;0.042025;0.754527;-2.960000
HDD[S]_round0;2385;33481203;95395;14867;0.138245;0.002841;0.024391;0.138245;0.041467;0.754515;-2.920000
HDD[S]_round0;2451;33476736;99862;14801;0.142070;0.002974;0.023956;0.142070;0.040999;0.754522;-2.880000
HDD[S]_round0;2515;33472222;104376;14737;0.145780;0.003109;0.023529;0.145780;0.040518;0.754532;-2.840000
HDD[S]_round0;2579;33467373;109225;14673;0.149490;0.003253;0.023067;0.149490;0.039967;0.754522;-2.800000
HDD[S]_round0;2636;33462417;114181;14616;0.152794;0.003401;0.022565;0.152794;0.039323;0.754515;-2.760000
HDD[S]_round0;2702;33457223;119375;14550;0.156620;0.003555;0.022134;0.156620;0.038786;0.754528;-2.720000
HDD[S]_round0;2770;33451778;124820;14482;0.160561;0.003717;0.021710;0.160561;0.038249;0.754512;-2.680000
HDD[S]_round0;2838;33446138;130460;14414;0.164503;0.003885;0.021291;0.164503;0.037702;0.754524;-2.640000
HDD[S]_round0;2905;33440227;136371;14347;0.168386;0.004061;0.020858;0.168386;0.037118;0.754530;-2.600000
HDD[S]_round0;2980;33434109;142489;14272;0.172734;0.004244;0.020485;0.172734;0.036627;0.754517;-2.560000
HDD[S]_round0;3061;33427771;148827;14191;0.177429;0.004432;0.020153;0.177429;0.036195;0.754526;-2.520000
HDD[S]_round0;3125;33421365;155233;14127;0.181138;0.004623;0.019734;0.181138;0.035590;0.754520;-2.480000
HDD[S]_round0;3212;33414645;161953;14040;0.186181;0.004823;0.019447;0.186181;0.035216;0.754526;-2.440000
HDD[S]_round0;3282;33407507;169091;13970;0.190239;0.005036;0.019040;0.190239;0.034616;0.754528;-2.400000
HDD[S]_round0;3357;33400096;176502;13895;0.194586;0.005257;0.018665;0.194586;0.034062;0.754520;-2.360000
HDD[S]_round0;3427;33392482;184116;13825;0.198644;0.005483;0.018273;0.198644;0.033468;0.754525;-2.320000
HDD[S]_round0;3515;33384556;192042;13737;0.203744;0.005720;0.017974;0.203744;0.033034;0.754530;-2.280000
HDD[S]_round0;3592;33376472;200126;13660;0.208208;0.005960;0.017632;0.208208;0.032511;0.754520;-2.240000
HDD[S]_round0;3684;33367835;208763;13568;0.213540;0.006218;0.017341;0.213540;0.032077;0.754514;-2.200000
HDD[S]_round0;3769;33359099;217499;13483;0.218467;0.006478;0.017034;0.218467;0.031603;0.754533;-2.160000
HDD[S]_round0;3861;33350021;226577;13391;0.223800;0.006748;0.016755;0.223800;0.031176;0.754518;-2.120000
HDD[S]_round0;3931;33340332;236266;13321;0.227858;0.007037;0.016366;0.227858;0.030538;0.754518;-2.080000
HDD[S]_round0;4019;33330365;246233;13233;0.232958;0.007333;0.016060;0.232958;0.030048;0.754516;-2.040000
HDD[S]_round0;4104;33319892;256706;13148;0.237885;0.007645;0.015736;0.237885;0.029519;0.754518;-2.000000
HDD[S]_round0;4179;33309445;267153;13073;0.242233;0.007957;0.015402;0.242233;0.028962;0.754514;-1.960000
HDD[S]_round0;4257;33298369;278229;12995;0.246754;0.008286;0.015070;0.246754;0.028405;0.754525;-1.920000
HDD[S]_round0;4354;33287151;289447;12898;0.252377;0.008620;0.014820;0.252377;0.027995;0.754517;-1.880000
HDD[S]_round0;4442;33275406;301192;12810;0.257477;0.008970;0.014534;0.257477;0.027514;0.754517;-1.840000
HDD[S]_round0;4543;33263307;313291;12709;0.263332;0.009331;0.014294;0.263332;0.027115;0.754527;-1.800000
HDD[S]_round0;4641;33250698;325900;12611;0.269012;0.009706;0.014041;0.269012;0.026688;0.754525;-1.760000
HDD[S]_round0;4724;33237816;338782;12528;0.273823;0.010090;0.013752;0.273823;0.026189;0.754530;-1.720000
HDD[S]_round0;4820;33224486;352112;12432;0.279388;0.010487;0.013504;0.279388;0.025763;0.754522;-1.680000
HDD[S]_round0;4907;33210783;365815;12345;0.284431;0.010895;0.013236;0.284431;0.025296;0.754514;-1.640000
HDD[S]_round0;4997;33196443;380155;12255;0.289648;0.011322;0.012974;0.289648;0.024836;0.754527;-1.600000
HDD[S]_round0;5099;33181426;395172;12153;0.295560;0.011769;0.012739;0.295560;0.024425;0.754527;-1.560000
HDD[S]_round0;5195;33166145;410453;12057;0.301125;0.012224;0.012499;0.301125;0.024001;0.754514;-1.520000
HDD[S]_round0;5300;33150447;426151;11952;0.307211;0.012692;0.012284;0.307211;0.023624;0.754529;-1.480000
HDD[S]_round0;5386;33134213;442385;11866;0.312196;0.013175;0.012028;0.312196;0.023164;0.754524;-1.440000
HDD[S]_round0;5497;33117407;459191;11755;0.318630;0.013676;0.011829;0.318630;0.022812;0.754513;-1.400000
HDD[S]_round0;5602;33099929;476669;11650;0.324716;0.014196;0.011616;0.324716;0.022429;0.754531;-1.360000
HDD[S]_round0;5707;33081932;494666;11545;0.330802;0.014732;0.011405;0.330802;0.022051;0.754519;-1.320000
HDD[S]_round0;5809;33063355;513243;11443;0.336715;0.015286;0.011192;0.336715;0.021663;0.754513;-1.280000
HDD[S]_round0;5915;33044154;532444;11337;0.342859;0.015858;0.010987;0.342859;0.021292;0.754520;-1.240000
HDD[S]_round0;6041;33024301;552297;11211;0.350162;0.016449;0.010820;0.350162;0.020991;0.754524;-1.200000
HDD[S]_round0;6155;33004082;572516;11097;0.356770;0.017051;0.010636;0.356770;0.020657;0.754518;-1.160000
HDD[S]_round0;6254;32983128;593470;10998;0.362509;0.017675;0.010428;0.362509;0.020273;0.754526;-1.120000
HDD[S]_round0;6342;32961308;615290;10910;0.367610;0.018325;0.010202;0.367610;0.019853;0.754526;-1.080000
HDD[S]_round0;6457;32938995;637603;10795;0.374275;0.018990;0.010025;0.374275;0.019528;0.754530;-1.040000
HDD[S]_round0;6555;32915853;660745;10697;0.379956;0.019679;0.009823;0.379956;0.019151;0.754526;-1.000000
HDD[S]_round0;6666;32892049;684549;10586;0.386390;0.020388;0.009644;0.386390;0.018818;0.754523;-0.960000
HDD[S]_round0;6762;32867794;708804;10490;0.391955;0.021110;0.009450;0.391955;0.018455;0.754520;-0.920000
HDD[S]_round0;6876;32842456;734142;10376;0.398562;0.021865;0.009279;0.398562;0.018136;0.754527;-0.880000
HDD[S]_round0;6975;32816560;760038;10277;0.404301;0.022636;0.009094;0.404301;0.017787;0.754507;-0.840000
HDD[S]_round0;7085;32789748;786850;10167;0.410677;0.023434;0.008924;0.410677;0.017468;0.754520;-0.800000
HDD[S]_round0;7188;32762500;814098;10064;0.416647;0.024246;0.008752;0.416647;0.017144;0.754525;-0.760000
HDD[S]_round0;7298;32734243;842355;9954;0.423023;0.025088;0.008589;0.423023;0.016837;0.754527;-0.720000
HDD[S]_round0;7420;32705263;871335;9832;0.430095;0.025951;0.008444;0.430095;0.016562;0.754530;-0.680000
HDD[S]_round0;7552;32675611;900987;9700;0.437746;0.026834;0.008312;0.437746;0.016315;0.754521;-0.640000
HDD[S]_round0;7658;32645199;931399;9594;0.443891;0.027740;0.008155;0.443891;0.016016;0.754516;-0.600000
HDD[S]_round0;7764;32613866;962732;9488;0.450035;0.028673;0.008000;0.450035;0.015721;0.754516;-0.560000
HDD[S]_round0;7873;32581522;995076;9379;0.456353;0.029636;0.007850;0.456353;0.015434;0.754509;-0.520000
HDD[S]_round0;7967;32548409;1028189;9285;0.461802;0.030622;0.007689;0.461802;0.015126;0.754520;-0.480000
