Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481642;-7.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481556;-7.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481513;-7.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481984;-7.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481984;-7.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481642;-7.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481513;-7.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481770;-6.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481684;-6.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481770;-6.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481599;-6.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481642;-6.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481599;-6.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481727;-6.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481171;-6.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481599;-6.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;0;18960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.481385;-6.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;1;18960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.481684;-6.560000
