Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)[S]_round0;17081;14289567;19287031;171;0.990088;0.574419;0.000885;0.990088;0.001768;0.869207;6.000000
HoG(Depth)[S]_round0;17087;14160163;19416435;165;0.990436;0.578273;0.000879;0.990436;0.001757;0.869197;6.040000
HoG(Depth)[S]_round0;17089;14029456;19547142;163;0.990552;0.582166;0.000873;0.990552;0.001745;0.869196;6.080000
HoG(Depth)[S]_round0;17093;13898100;19678498;159;0.990784;0.586078;0.000868;0.990784;0.001734;0.869204;6.120000
HoG(Depth)[S]_round0;17097;13764972;19811626;155;0.991016;0.590043;0.000862;0.991016;0.001723;0.869203;6.160000
HoG(Depth)[S]_round0;17098;13631456;19945142;154;0.991073;0.594019;0.000857;0.991073;0.001712;0.869193;6.200000
HoG(Depth)[S]_round0;17102;13497683;20078915;150;0.991305;0.598003;0.000851;0.991305;0.001701;0.869182;6.240000
HoG(Depth)[S]_round0;17109;13362786;20213812;143;0.991711;0.602021;0.000846;0.991711;0.001690;0.869199;6.280000
HoG(Depth)[S]_round0;17113;13226753;20349845;139;0.991943;0.606072;0.000840;0.991943;0.001679;0.869196;6.320000
HoG(Depth)[S]_round0;17120;13090068;20486530;132;0.992349;0.610143;0.000835;0.992349;0.001669;0.869201;6.360000
HoG(Depth)[S]_round0;17123;12952059;20624539;129;0.992523;0.614253;0.000830;0.992523;0.001658;0.869193;6.400000
HoG(Depth)[S]_round0;17129;12813151;20763447;123;0.992870;0.618390;0.000824;0.992870;0.001647;0.869195;6.440000
HoG(Depth)[S]_round0;17130;12673604;20902994;122;0.992928;0.622547;0.000819;0.992928;0.001636;0.869187;6.480000
HoG(Depth)[S]_round0;17132;12533555;21043043;120;0.993044;0.626718;0.000813;0.993044;0.001626;0.869201;6.520000
HoG(Depth)[S]_round0;17135;12391997;21184601;117;0.993218;0.630934;0.000808;0.993218;0.001615;0.869188;6.560000
HoG(Depth)[S]_round0;17138;12249498;21327100;114;0.993392;0.635178;0.000803;0.993392;0.001605;0.869196;6.600000
HoG(Depth)[S]_round0;17143;12105971;21470627;109;0.993682;0.639452;0.000798;0.993682;0.001594;0.869188;6.640000
HoG(Depth)[S]_round0;17147;11960412;21616186;105;0.993914;0.643787;0.000793;0.993914;0.001584;0.869199;6.680000
HoG(Depth)[S]_round0;17151;11813931;21762667;101;0.994146;0.648150;0.000787;0.994146;0.001574;0.869192;6.720000
HoG(Depth)[S]_round0;17151;11666424;21910174;101;0.994146;0.652543;0.000782;0.994146;0.001563;0.869195;6.760000
HoG(Depth)[S]_round0;17154;11518045;22058553;98;0.994319;0.656962;0.000777;0.994319;0.001553;0.869197;6.800000
HoG(Depth)[S]_round0;17159;11369430;22207168;93;0.994609;0.661388;0.000772;0.994609;0.001543;0.869206;6.840000
HoG(Depth)[S]_round0;17162;11219495;22357103;90;0.994783;0.665854;0.000767;0.994783;0.001533;0.869207;6.880000
HoG(Depth)[S]_round0;17165;11067912;22508686;87;0.994957;0.670368;0.000762;0.994957;0.001523;0.869189;6.920000
HoG(Depth)[S]_round0;17167;10914206;22662392;85;0.995073;0.674946;0.000757;0.995073;0.001513;0.869198;6.960000
HoG(Depth)[S]_round0;17170;10760932;22815666;82;0.995247;0.679511;0.000752;0.995247;0.001503;0.869201;7.000000
HoG(Depth)[S]_round0;17171;10606889;22969709;81;0.995305;0.684099;0.000747;0.995305;0.001493;0.869192;7.040000
HoG(Depth)[S]_round0;17174;10452366;23124232;78;0.995479;0.688701;0.000742;0.995479;0.001483;0.869208;7.080000
HoG(Depth)[S]_round0;17178;10297110;23279488;74;0.995711;0.693325;0.000737;0.995711;0.001474;0.869202;7.120000
HoG(Depth)[S]_round0;17179;10140445;23436153;73;0.995769;0.697991;0.000732;0.995769;0.001464;0.869195;7.160000
HoG(Depth)[S]_round0;17185;9980084;23596514;67;0.996116;0.702767;0.000728;0.996116;0.001454;0.869196;7.200000
HoG(Depth)[S]_round0;17189;9821095;23755503;63;0.996348;0.707502;0.000723;0.996348;0.001445;0.869193;7.240000
HoG(Depth)[S]_round0;17191;9653701;23922897;61;0.996464;0.712487;0.000718;0.996464;0.001435;0.869206;7.280000
HoG(Depth)[S]_round0;17192;9494085;24082513;60;0.996522;0.717241;0.000713;0.996522;0.001426;0.869192;7.320000
HoG(Depth)[S]_round0;17193;9333992;24242606;59;0.996580;0.722009;0.000709;0.996580;0.001416;0.869201;7.360000
HoG(Depth)[S]_round0;17196;9174080;24402518;56;0.996754;0.726772;0.000704;0.996754;0.001407;0.869203;7.400000
HoG(Depth)[S]_round0;17197;9011095;24565503;55;0.996812;0.731626;0.000700;0.996812;0.001398;0.869192;7.440000
HoG(Depth)[S]_round0;17199;8848821;24727777;53;0.996928;0.736459;0.000695;0.996928;0.001389;0.869200;7.480000
HoG(Depth)[S]_round0;17201;8680095;24896503;51;0.997044;0.741484;0.000690;0.997044;0.001380;0.869206;7.520000
HoG(Depth)[S]_round0;17203;8517826;25058772;49;0.997160;0.746317;0.000686;0.997160;0.001371;0.869194;7.560000
HoG(Depth)[S]_round0;17204;8356120;25220478;48;0.997218;0.751133;0.000682;0.997218;0.001362;0.869194;7.600000
HoG(Depth)[S]_round0;17206;8193166;25383432;46;0.997334;0.755986;0.000677;0.997334;0.001354;0.869196;7.640000
HoG(Depth)[S]_round0;17209;8030030;25546568;43;0.997508;0.760844;0.000673;0.997508;0.001345;0.869210;7.680000
HoG(Depth)[S]_round0;17210;7865311;25711287;42;0.997565;0.765750;0.000669;0.997565;0.001337;0.869204;7.720000
HoG(Depth)[S]_round0;17212;7699157;25877441;40;0.997681;0.770699;0.000665;0.997681;0.001329;0.869188;7.760000
HoG(Depth)[S]_round0;17212;7535979;26040619;40;0.997681;0.775559;0.000661;0.997681;0.001320;0.869197;7.800000
HoG(Depth)[S]_round0;17213;7375131;26201467;39;0.997739;0.780349;0.000657;0.997739;0.001312;0.869192;7.840000
HoG(Depth)[S]_round0;17216;7214139;26362459;36;0.997913;0.785144;0.000653;0.997913;0.001304;0.869197;7.880000
HoG(Depth)[S]_round0;17217;7054909;26521689;35;0.997971;0.789886;0.000649;0.997971;0.001297;0.869196;7.920000
HoG(Depth)[S]_round0;17218;6892489;26684109;34;0.998029;0.794723;0.000645;0.998029;0.001289;0.869200;7.960000
HoG(Depth)[S]_round0;17221;6732656;26843942;31;0.998203;0.799484;0.000641;0.998203;0.001281;0.869204;8.000000
HoG(Depth)[S]_round0;17221;6511353;27065245;31;0.998203;0.806075;0.000636;0.998203;0.001271;0.869196;8.040000
HoG(Depth)[S]_round0;17222;6352010;27224588;30;0.998261;0.810820;0.000632;0.998261;0.001264;0.869191;8.080000
HoG(Depth)[S]_round0;17222;6195081;27381517;30;0.998261;0.815494;0.000629;0.998261;0.001256;0.869201;8.120000
HoG(Depth)[S]_round0;17224;6039358;27537240;28;0.998377;0.820132;0.000625;0.998377;0.001249;0.869208;8.160000
HoG(Depth)[S]_round0;17225;5885603;27690995;27;0.998435;0.824711;0.000622;0.998435;0.001243;0.869199;8.200000
HoG(Depth)[S]_round0;17225;5732441;27844157;27;0.998435;0.829273;0.000618;0.998435;0.001236;0.869201;8.240000
HoG(Depth)[S]_round0;17225;5579200;27997398;27;0.998435;0.833837;0.000615;0.998435;0.001229;0.869210;8.280000
HoG(Depth)[S]_round0;17226;5427512;28149086;26;0.998493;0.838354;0.000612;0.998493;0.001222;0.869198;8.320000
HoG(Depth)[S]_round0;17227;5276917;28299681;25;0.998551;0.842839;0.000608;0.998551;0.001216;0.869217;8.360000
HoG(Depth)[S]_round0;17229;5128904;28447694;23;0.998667;0.847248;0.000605;0.998667;0.001210;0.869203;8.400000
HoG(Depth)[S]_round0;17230;4984536;28592062;22;0.998725;0.851547;0.000602;0.998725;0.001204;0.869209;8.440000
HoG(Depth)[S]_round0;17232;4841015;28735583;20;0.998841;0.855822;0.000599;0.998841;0.001198;0.869207;8.480000
HoG(Depth)[S]_round0;17232;4699456;28877142;20;0.998841;0.860038;0.000596;0.998841;0.001192;0.869193;8.520000
HoG(Depth)[S]_round0;17232;4558661;29017937;20;0.998841;0.864231;0.000593;0.998841;0.001186;0.869205;8.560000
HoG(Depth)[S]_round0;17232;4419371;29157227;20;0.998841;0.868379;0.000591;0.998841;0.001181;0.869197;8.600000
HoG(Depth)[S]_round0;17232;4282071;29294527;20;0.998841;0.872469;0.000588;0.998841;0.001175;0.869205;8.640000
HoG(Depth)[S]_round0;17233;4147622;29428976;19;0.998899;0.876473;0.000585;0.998899;0.001170;0.869209;8.680000
HoG(Depth)[S]_round0;17233;4016617;29559981;19;0.998899;0.880375;0.000583;0.998899;0.001165;0.869205;8.720000
HoG(Depth)[S]_round0;17233;3888008;29688590;19;0.998899;0.884205;0.000580;0.998899;0.001160;0.869214;8.760000
HoG(Depth)[S]_round0;17233;3761954;29814644;19;0.998899;0.887959;0.000578;0.998899;0.001155;0.869192;8.800000
HoG(Depth)[S]_round0;17234;3637479;29939119;18;0.998957;0.891666;0.000575;0.998957;0.001150;0.869210;8.840000
HoG(Depth)[S]_round0;17234;3513509;30063089;18;0.998957;0.895358;0.000573;0.998957;0.001145;0.869202;8.880000
HoG(Depth)[S]_round0;17234;3390844;30185754;18;0.998957;0.899012;0.000571;0.998957;0.001141;0.869207;8.920000
HoG(Depth)[S]_round0;17236;3273191;30303407;16;0.999073;0.902516;0.000568;0.999073;0.001136;0.869205;8.960000
HoG(Depth)[S]_round0;17237;3159679;30416919;15;0.999131;0.905896;0.000566;0.999131;0.001132;0.869192;9.000000
HoG(Depth)[S]_round0;17238;3049052;30527546;14;0.999188;0.909191;0.000564;0.999188;0.001128;0.869216;9.040000
HoG(Depth)[S]_round0;17238;2941848;30634750;14;0.999188;0.912384;0.000562;0.999188;0.001124;0.869195;9.080000
HoG(Depth)[S]_round0;17239;2834287;30742311;13;0.999246;0.915587;0.000560;0.999246;0.001120;0.869205;9.120000
HoG(Depth)[S]_round0;17240;2728655;30847943;12;0.999304;0.918733;0.000559;0.999304;0.001116;0.869202;9.160000
HoG(Depth)[S]_round0;17240;2625247;30951351;12;0.999304;0.921813;0.000557;0.999304;0.001113;0.869207;9.200000
HoG(Depth)[S]_round0;17240;2525431;31051167;12;0.999304;0.924786;0.000555;0.999304;0.001109;0.869208;9.240000
HoG(Depth)[S]_round0;17240;2429933;31146665;12;0.999304;0.927630;0.000553;0.999304;0.001106;0.869203;9.280000
