Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4085;26964961;191850;12716;0.243140;0.007065;0.020849;0.243140;0.038404;4.887896;-2.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4161;26958498;198313;12640;0.247664;0.007303;0.020551;0.247664;0.037952;4.887908;-2.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4237;26951883;204928;12564;0.252187;0.007546;0.020257;0.252187;0.037501;4.887901;-2.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4318;26945045;211766;12483;0.257009;0.007798;0.019983;0.257009;0.037083;4.887892;-2.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4395;26938030;218781;12406;0.261592;0.008056;0.019693;0.261592;0.036629;4.887915;-2.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4467;26930741;226070;12334;0.265877;0.008325;0.019376;0.265877;0.036121;4.887920;-2.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4553;26923213;233598;12248;0.270996;0.008602;0.019118;0.270996;0.035717;4.887905;-2.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4624;26915696;241115;12177;0.275222;0.008879;0.018817;0.275222;0.035225;4.887915;-2.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4707;26907868;248943;12094;0.280162;0.009167;0.018557;0.280162;0.034809;4.887924;-2.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4788;26899819;256992;12013;0.284983;0.009463;0.018290;0.284983;0.034374;4.887927;-2.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4862;26891701;265110;11939;0.289388;0.009762;0.018009;0.289388;0.033908;4.887926;-2.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;4951;26883253;273558;11850;0.294685;0.010073;0.017777;0.294685;0.033531;4.887902;-2.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5030;26874543;282268;11771;0.299387;0.010394;0.017508;0.299387;0.033081;4.887913;-2.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5108;26865541;291270;11693;0.304030;0.010725;0.017235;0.304030;0.032620;4.887905;-2.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5183;26856300;300511;11618;0.308494;0.011066;0.016955;0.308494;0.032143;4.887916;-2.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5262;26846910;309901;11539;0.313196;0.011412;0.016696;0.313196;0.031702;4.887890;-2.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5340;26837160;319651;11461;0.317838;0.011771;0.016431;0.317838;0.031247;4.887894;-2.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5423;26827232;329579;11378;0.322778;0.012136;0.016188;0.322778;0.030830;4.887879;-2.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5512;26817124;339687;11289;0.328076;0.012508;0.015968;0.328076;0.030453;4.887912;-2.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5584;26806578;350233;11217;0.332361;0.012897;0.015693;0.332361;0.029972;4.887914;-1.960000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5669;26795794;361017;11132;0.337420;0.013294;0.015460;0.337420;0.029566;4.887902;-1.920000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5751;26784769;372042;11050;0.342301;0.013700;0.015223;0.342301;0.029149;4.887904;-1.880000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5843;26773681;383130;10958;0.347777;0.014108;0.015022;0.347777;0.028799;4.887898;-1.840000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;5925;26762076;394735;10876;0.352658;0.014535;0.014788;0.352658;0.028386;4.887897;-1.800000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6004;26750239;406572;10797;0.357360;0.014971;0.014552;0.357360;0.027966;4.887915;-1.760000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6072;26738014;418797;10729;0.361407;0.015421;0.014291;0.361407;0.027496;4.887899;-1.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6166;26725569;431242;10635;0.367002;0.015880;0.014097;0.367002;0.027150;4.887881;-1.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6246;26712710;444101;10555;0.371764;0.016353;0.013869;0.371764;0.026741;4.887902;-1.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6350;26699629;457182;10451;0.377954;0.016835;0.013699;0.377954;0.026440;4.887919;-1.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6435;26686429;470382;10366;0.383013;0.017321;0.013496;0.383013;0.026073;4.887877;-1.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6519;26672833;483978;10282;0.388013;0.017822;0.013291;0.388013;0.025701;4.887895;-1.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6586;26658823;497988;10215;0.392000;0.018337;0.013053;0.392000;0.025264;4.887907;-1.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6681;26644654;512157;10120;0.397655;0.018859;0.012877;0.397655;0.024946;4.887887;-1.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6765;26629957;526854;10036;0.402655;0.019400;0.012678;0.402655;0.024581;4.887889;-1.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6846;26615115;541696;9955;0.407476;0.019947;0.012480;0.407476;0.024219;4.887920;-1.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;6934;26599649;557162;9867;0.412714;0.020516;0.012292;0.412714;0.023873;4.887890;-1.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7009;26584116;572695;9792;0.417178;0.021088;0.012091;0.417178;0.023500;4.887884;-1.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7099;26568034;588777;9702;0.422534;0.021681;0.011914;0.422534;0.023174;4.887882;-1.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7174;26551614;605197;9627;0.426998;0.022285;0.011715;0.426998;0.022805;4.887932;-1.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7256;26534772;622039;9545;0.431879;0.022905;0.011530;0.431879;0.022461;4.887885;-1.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7334;26517828;638983;9467;0.436522;0.023529;0.011347;0.436522;0.022120;4.887895;-1.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7430;26500594;656217;9371;0.442236;0.024164;0.011196;0.442236;0.021839;4.887927;-1.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7501;26482727;674084;9300;0.446462;0.024822;0.011005;0.446462;0.021481;4.887901;-1.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7586;26464443;692368;9215;0.451521;0.025495;0.010838;0.451521;0.021168;4.887908;-1.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7668;26445954;710857;9133;0.456401;0.026176;0.010672;0.456401;0.020856;4.887892;-0.960000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7755;26427146;729665;9046;0.461580;0.026869;0.010516;0.461580;0.020564;4.887892;-0.920000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7834;26407904;748907;8967;0.466282;0.027577;0.010352;0.466282;0.020255;4.887901;-0.880000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;7920;26388211;768600;8881;0.471401;0.028302;0.010199;0.471401;0.019967;4.887897;-0.840000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8007;26368269;788542;8794;0.476579;0.029037;0.010052;0.476579;0.019689;4.887901;-0.800000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8086;26347797;809014;8715;0.481281;0.029790;0.009896;0.481281;0.019393;4.887882;-0.760000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8177;26326734;830077;8624;0.486697;0.030566;0.009755;0.486697;0.019126;4.887908;-0.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8251;26305022;851789;8550;0.491102;0.031366;0.009594;0.491102;0.018820;4.887901;-0.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8336;26283144;873667;8465;0.496161;0.032171;0.009451;0.496161;0.018549;4.887913;-0.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8422;26261078;895733;8379;0.501280;0.032984;0.009315;0.501280;0.018290;4.887901;-0.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8490;26238293;918518;8311;0.505327;0.033823;0.009158;0.505327;0.017991;4.887890;-0.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8586;26215216;941595;8215;0.511041;0.034673;0.009036;0.511041;0.017758;4.887907;-0.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8657;26191569;965242;8144;0.515267;0.035543;0.008889;0.515267;0.017477;4.887894;-0.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8735;26167514;989297;8066;0.519910;0.036429;0.008752;0.519910;0.017215;4.887902;-0.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8814;26142924;1013887;7987;0.524612;0.037335;0.008618;0.524612;0.016958;4.887878;-0.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8890;26117666;1039145;7911;0.529135;0.038265;0.008483;0.529135;0.016697;4.887904;-0.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;8979;26092054;1064757;7822;0.534432;0.039208;0.008362;0.534432;0.016467;4.887888;-0.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9057;26065901;1090910;7744;0.539075;0.040171;0.008234;0.539075;0.016220;4.887903;-0.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9152;26039426;1117385;7649;0.544729;0.041146;0.008124;0.544729;0.016009;4.887892;-0.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9242;26012387;1144424;7559;0.550086;0.042141;0.008011;0.550086;0.015792;4.887893;-0.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9341;25985105;1171706;7460;0.555979;0.043146;0.007909;0.555979;0.015596;4.887890;-0.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9427;25957417;1199394;7374;0.561098;0.044165;0.007799;0.561098;0.015383;4.887893;-0.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9508;25929322;1227489;7293;0.565919;0.045200;0.007686;0.565919;0.015167;4.887884;-0.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9596;25900387;1256424;7205;0.571156;0.046266;0.007580;0.571156;0.014961;4.887893;-0.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9691;25870670;1286141;7110;0.576811;0.047360;0.007479;0.576811;0.014766;4.887972;0.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9777;25840744;1316067;7024;0.581930;0.048462;0.007374;0.581930;0.014564;4.887913;0.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9852;25810160;1346651;6949;0.586394;0.049588;0.007263;0.586394;0.014348;4.887906;0.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;9944;25779472;1377339;6857;0.591870;0.050718;0.007168;0.591870;0.014164;4.887915;0.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10034;25748329;1408482;6767;0.597226;0.051865;0.007074;0.597226;0.013982;4.887896;0.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10129;25716269;1440542;6672;0.602881;0.053045;0.006982;0.602881;0.013805;4.887871;0.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10207;25683756;1473055;6594;0.607523;0.054243;0.006881;0.607523;0.013609;4.887907;0.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10284;25650826;1505985;6517;0.612106;0.055455;0.006782;0.612106;0.013416;4.887885;0.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10365;25617068;1539743;6436;0.616928;0.056698;0.006687;0.616928;0.013230;4.887881;0.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10445;25582712;1574099;6356;0.621689;0.057963;0.006592;0.621689;0.013045;4.887921;0.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10517;25548159;1608652;6284;0.625975;0.059236;0.006495;0.625975;0.012857;4.887897;0.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10608;25513006;1643805;6193;0.631391;0.060530;0.006412;0.631391;0.012695;4.887918;0.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10687;25477484;1679327;6114;0.636093;0.061838;0.006324;0.636093;0.012523;4.887878;0.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10776;25441552;1715259;6025;0.641390;0.063161;0.006243;0.641390;0.012366;4.887911;0.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10853;25404349;1752462;5948;0.645973;0.064531;0.006155;0.645973;0.012194;4.887887;0.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;10946;25366987;1789824;5855;0.651509;0.065907;0.006079;0.651509;0.012045;4.887915;0.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11035;25328841;1827970;5766;0.656806;0.067312;0.006001;0.656806;0.011892;4.887901;0.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11111;25290691;1866120;5690;0.661330;0.068716;0.005919;0.661330;0.011733;4.887888;0.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11192;25251831;1904980;5609;0.666151;0.070147;0.005841;0.666151;0.011580;4.887896;0.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11271;25212143;1944668;5530;0.670853;0.071609;0.005762;0.670853;0.011427;4.887898;0.760000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11350;25172124;1984687;5451;0.675555;0.073082;0.005686;0.675555;0.011278;4.887885;0.800000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11426;25131623;2025188;5375;0.680079;0.074574;0.005610;0.680079;0.011129;4.887893;0.840000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11501;25090235;2066576;5300;0.684543;0.076098;0.005534;0.684543;0.010980;4.887890;0.880000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11569;25048573;2108238;5232;0.688590;0.077632;0.005458;0.688590;0.010829;4.887877;0.920000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11640;25005896;2150915;5161;0.692816;0.079204;0.005383;0.692816;0.010682;4.887904;0.960000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11713;24963181;2193630;5088;0.697161;0.080776;0.005311;0.697161;0.010542;4.887900;1.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11769;24919687;2237124;5032;0.700494;0.082378;0.005233;0.700494;0.010389;4.887905;1.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11858;24875743;2281068;4943;0.705791;0.083996;0.005172;0.705791;0.010268;4.887889;1.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11917;24831124;2325687;4884;0.709303;0.085639;0.005098;0.709303;0.010123;4.887870;1.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;11998;24785430;2371381;4803;0.714124;0.087322;0.005034;0.714124;0.009998;4.887910;1.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12067;24739600;2417211;4734;0.718231;0.089009;0.004967;0.718231;0.009866;4.887888;1.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12148;24692779;2464032;4653;0.723052;0.090733;0.004906;0.723052;0.009746;4.887898;1.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12198;24645568;2511243;4603;0.726028;0.092472;0.004834;0.726028;0.009604;4.887896;1.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12269;24597616;2559195;4532;0.730254;0.094238;0.004771;0.730254;0.009480;4.887859;1.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12330;24549155;2607656;4471;0.733885;0.096022;0.004706;0.733885;0.009352;4.887892;1.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12396;24500235;2656576;4405;0.737813;0.097824;0.004644;0.737813;0.009231;4.887878;1.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12466;24450748;2706063;4335;0.741980;0.099646;0.004586;0.741980;0.009115;4.889265;1.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12545;24400791;2756020;4256;0.746682;0.101485;0.004531;0.746682;0.009008;4.887902;1.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12614;24350004;2806807;4187;0.750789;0.103356;0.004474;0.750789;0.008895;4.887888;1.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12679;24299202;2857609;4122;0.754657;0.105226;0.004417;0.754657;0.008783;4.887918;1.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12740;24247287;2909524;4061;0.758288;0.107138;0.004360;0.758288;0.008669;4.887903;1.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12817;24195078;2961733;3984;0.762871;0.109060;0.004309;0.762871;0.008569;4.887904;1.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12875;24142058;3014753;3926;0.766323;0.111013;0.004253;0.766323;0.008458;4.887909;1.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12928;24087835;3068976;3873;0.769478;0.113009;0.004195;0.769478;0.008344;4.887907;1.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;12994;24033022;3123789;3807;0.773406;0.115028;0.004142;0.773406;0.008241;4.887875;1.760000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13067;23978046;3178765;3734;0.777751;0.117052;0.004094;0.777751;0.008145;4.887916;1.800000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13129;23922545;3234266;3672;0.781442;0.119096;0.004043;0.781442;0.008044;4.887912;1.840000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13195;23866475;3290336;3606;0.785370;0.121161;0.003994;0.785370;0.007948;4.887881;1.880000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13244;23809835;3346976;3557;0.788286;0.123246;0.003941;0.788286;0.007844;4.887887;1.920000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13316;23752166;3404645;3485;0.792572;0.125370;0.003896;0.792572;0.007754;4.887872;1.960000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13387;23694322;3462489;3414;0.796798;0.127500;0.003851;0.796798;0.007666;4.887890;2.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13456;23635765;3521046;3345;0.800905;0.129656;0.003807;0.800905;0.007578;4.887888;2.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13508;23576763;3580048;3293;0.804000;0.131829;0.003759;0.804000;0.007483;4.887880;2.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13578;23517052;3639759;3223;0.808166;0.134027;0.003717;0.808166;0.007399;4.887877;2.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13635;23456655;3700156;3166;0.811559;0.136251;0.003671;0.811559;0.007310;4.887905;2.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13687;23395916;3760895;3114;0.814654;0.138488;0.003626;0.814654;0.007220;4.887890;2.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13733;23334201;3822610;3068;0.817392;0.140761;0.003580;0.817392;0.007128;4.887879;2.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13776;23272349;3884462;3025;0.819951;0.143038;0.003534;0.819951;0.007037;4.887886;2.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13819;23209999;3946812;2982;0.822511;0.145334;0.003489;0.822511;0.006949;4.887893;2.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13873;23146800;4010011;2928;0.825725;0.147661;0.003448;0.825725;0.006867;4.887870;2.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13924;23083345;4073466;2877;0.828760;0.149998;0.003407;0.828760;0.006785;4.887885;2.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;13984;23018740;4138071;2817;0.832331;0.152377;0.003368;0.832331;0.006709;4.887881;2.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14041;22953922;4202889;2760;0.835724;0.154764;0.003330;0.835724;0.006633;4.887898;2.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14096;22888551;4268260;2705;0.838998;0.157171;0.003292;0.838998;0.006558;4.887883;2.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14150;22822489;4334322;2651;0.842212;0.159603;0.003254;0.842212;0.006483;4.887879;2.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14195;22755346;4401465;2606;0.844890;0.162076;0.003215;0.844890;0.006405;4.887883;2.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14244;22688032;4468779;2557;0.847807;0.164555;0.003177;0.847807;0.006331;4.887884;2.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14286;22619748;4537063;2515;0.850307;0.167069;0.003139;0.850307;0.006255;4.887903;2.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14325;22551331;4605480;2476;0.852628;0.169588;0.003101;0.852628;0.006179;4.887897;2.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14354;22482132;4674679;2447;0.854354;0.172137;0.003061;0.854354;0.006101;4.887886;2.760000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14405;22412645;4744166;2396;0.857389;0.174695;0.003027;0.857389;0.006033;4.887904;2.800000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14443;22342569;4814242;2358;0.859651;0.177276;0.002991;0.859651;0.005961;4.887881;2.840000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14494;22271635;4885176;2307;0.862687;0.179888;0.002958;0.862687;0.005896;4.887883;2.880000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14546;22200538;4956273;2255;0.865782;0.182506;0.002926;0.865782;0.005833;4.887895;2.920000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14589;22129025;5027786;2212;0.868341;0.185139;0.002893;0.868341;0.005767;4.887901;2.960000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14639;22056497;5100314;2162;0.871317;0.187810;0.002862;0.871317;0.005705;4.887868;3.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14689;21983200;5173611;2112;0.874293;0.190509;0.002831;0.874293;0.005644;4.887902;3.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14725;21909673;5247138;2076;0.876436;0.193216;0.002798;0.876436;0.005579;4.887875;3.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14766;21835572;5321239;2035;0.878876;0.195945;0.002767;0.878876;0.005517;4.887878;3.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14817;21760752;5396059;1984;0.881912;0.198700;0.002738;0.881912;0.005460;4.887891;3.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14871;21685351;5471460;1930;0.885126;0.201477;0.002711;0.885126;0.005405;4.887915;3.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14905;21610115;5546696;1896;0.887150;0.204247;0.002680;0.887150;0.005344;4.887880;3.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14941;21534476;5622335;1860;0.889292;0.207032;0.002650;0.889292;0.005285;4.887891;3.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;14975;21457858;5698953;1826;0.891316;0.209854;0.002621;0.891316;0.005226;4.887881;3.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15020;21380492;5776319;1781;0.893994;0.212702;0.002594;0.893994;0.005172;4.887888;3.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15060;21302757;5854054;1741;0.896375;0.215565;0.002566;0.896375;0.005117;4.887889;3.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15097;21224310;5932501;1704;0.898577;0.218454;0.002538;0.898577;0.005062;4.887925;3.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15134;21145552;6011259;1667;0.900780;0.221354;0.002511;0.900780;0.005009;4.887896;3.480000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15181;21066949;6089862;1620;0.903577;0.224248;0.002487;0.903577;0.004960;4.887888;3.520000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15210;20986960;6169851;1591;0.905303;0.227194;0.002459;0.905303;0.004905;4.887871;3.560000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15239;20906880;6249931;1562;0.907029;0.230142;0.002432;0.907029;0.004852;4.887913;3.600000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15270;20826459;6330352;1531;0.908874;0.233104;0.002406;0.908874;0.004800;4.887885;3.640000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15308;20745812;6410999;1493;0.911136;0.236073;0.002382;0.911136;0.004752;4.887889;3.680000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15328;20664076;6492735;1473;0.912327;0.239083;0.002355;0.912327;0.004698;4.887883;3.720000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15361;20581523;6575288;1440;0.914291;0.242123;0.002331;0.914291;0.004650;4.887900;3.760000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15387;20499203;6657608;1414;0.915838;0.245154;0.002306;0.915838;0.004600;4.887888;3.800000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15424;20415821;6740990;1377;0.918041;0.248225;0.002283;0.918041;0.004554;4.887904;3.840000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15454;20331670;6825141;1347;0.919826;0.251323;0.002259;0.919826;0.004507;4.887894;3.880000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15482;20247558;6909253;1319;0.921493;0.254421;0.002236;0.921493;0.004461;4.887897;3.920000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15517;20162334;6994477;1284;0.923576;0.257559;0.002214;0.923576;0.004417;4.887882;3.960000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15546;20077090;7079721;1255;0.925302;0.260698;0.002191;0.925302;0.004372;4.887887;4.000000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15582;19991589;7165222;1219;0.927445;0.263846;0.002170;0.927445;0.004330;4.887920;4.040000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15616;19906231;7250580;1185;0.929468;0.266989;0.002149;0.929468;0.004288;4.887890;4.080000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15648;19819631;7337180;1153;0.931373;0.270178;0.002128;0.931373;0.004247;4.887898;4.120000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15669;19733200;7423611;1132;0.932623;0.273361;0.002106;0.932623;0.004203;4.887884;4.160000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15696;19646677;7510134;1105;0.934230;0.276547;0.002086;0.934230;0.004162;4.887894;4.200000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15722;19558604;7598207;1079;0.935778;0.279790;0.002065;0.935778;0.004121;4.887880;4.240000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15747;19470576;7686235;1054;0.937266;0.283032;0.002045;0.937266;0.004080;4.887915;4.280000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15766;19382651;7774160;1035;0.938397;0.286269;0.002024;0.938397;0.004039;4.887906;4.320000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15777;19294151;7862660;1024;0.939051;0.289528;0.002003;0.939051;0.003997;4.887907;4.360000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15801;19204673;7952138;1000;0.940480;0.292823;0.001983;0.940480;0.003958;4.887875;4.400000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15822;19114527;8042284;979;0.941730;0.296142;0.001963;0.941730;0.003919;4.887888;4.440000
HDD+HoG(Depth)+HoG(RGB)[S]_round0;15838;19024032;8132779;963;0.942682;0.299475;0.001944;0.942682;0.003879;4.887886;4.480000
