Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
LBP(RGB)_round0;134;14960;0;4274;0.030399;0.000000;1.000000;0.030399;0.059005;0.488125;-3.800000
LBP(RGB)_round0;139;14960;0;4269;0.031534;0.000000;1.000000;0.031534;0.061139;0.488331;-3.760000
LBP(RGB)_round0;155;14960;0;4253;0.035163;0.000000;1.000000;0.035163;0.067938;0.488228;-3.720000
LBP(RGB)_round0;163;14960;0;4245;0.036978;0.000000;1.000000;0.036978;0.071319;0.488383;-3.680000
LBP(RGB)_round0;172;14960;0;4236;0.039020;0.000000;1.000000;0.039020;0.075109;0.488125;-3.640000
LBP(RGB)_round0;180;14960;0;4228;0.040835;0.000000;1.000000;0.040835;0.078466;0.488383;-3.600000
LBP(RGB)_round0;188;14960;0;4220;0.042650;0.000000;1.000000;0.042650;0.081810;0.488280;-3.560000
LBP(RGB)_round0;197;14960;0;4211;0.044691;0.000000;1.000000;0.044691;0.085559;0.488383;-3.520000
LBP(RGB)_round0;207;14960;0;4201;0.046960;0.000000;1.000000;0.046960;0.089707;0.488021;-3.480000
LBP(RGB)_round0;218;14960;0;4190;0.049456;0.000000;1.000000;0.049456;0.094250;0.487970;-3.440000
LBP(RGB)_round0;230;14960;0;4178;0.052178;0.000000;1.000000;0.052178;0.099181;0.488331;-3.400000
LBP(RGB)_round0;240;14960;0;4168;0.054446;0.000000;1.000000;0.054446;0.103270;0.488228;-3.360000
LBP(RGB)_round0;254;14960;0;4154;0.057623;0.000000;1.000000;0.057623;0.108966;0.487712;-3.320000
LBP(RGB)_round0;269;14960;0;4139;0.061025;0.000000;1.000000;0.061025;0.115031;0.488228;-3.280000
LBP(RGB)_round0;281;14960;0;4127;0.063748;0.000000;1.000000;0.063748;0.119855;0.487815;-3.240000
LBP(RGB)_round0;302;14960;0;4106;0.068512;0.000000;1.000000;0.068512;0.128238;0.488176;-3.200000
LBP(RGB)_round0;322;14959;1;4086;0.073049;0.000067;0.996904;0.073049;0.136123;0.488073;-3.160000
LBP(RGB)_round0;339;14959;1;4069;0.076906;0.000067;0.997059;0.076906;0.142797;0.488125;-3.120000
LBP(RGB)_round0;357;14959;1;4051;0.080989;0.000067;0.997207;0.080989;0.149811;0.488435;-3.080000
LBP(RGB)_round0;370;14959;1;4038;0.083938;0.000067;0.997305;0.083938;0.154844;0.488486;-3.040000
LBP(RGB)_round0;385;14958;2;4023;0.087341;0.000134;0.994832;0.087341;0.160584;0.488641;-3.000000
LBP(RGB)_round0;411;14957;3;3997;0.093240;0.000201;0.992754;0.093240;0.170469;0.488228;-2.960000
LBP(RGB)_round0;431;14956;4;3977;0.097777;0.000267;0.990805;0.097777;0.177989;0.488228;-2.920000
LBP(RGB)_round0;450;14956;4;3958;0.102087;0.000267;0.991189;0.102087;0.185109;0.488331;-2.880000
LBP(RGB)_round0;465;14954;6;3943;0.105490;0.000401;0.987261;0.105490;0.190613;0.488383;-2.840000
LBP(RGB)_round0;480;14954;6;3928;0.108893;0.000401;0.987654;0.108893;0.196159;0.488073;-2.800000
LBP(RGB)_round0;504;14953;7;3904;0.114338;0.000468;0.986301;0.114338;0.204920;0.488280;-2.760000
LBP(RGB)_round0;526;14953;7;3882;0.119328;0.000468;0.986867;0.119328;0.212912;0.488280;-2.720000
LBP(RGB)_round0;552;14953;7;3856;0.125227;0.000468;0.987478;0.125227;0.222267;0.488280;-2.680000
LBP(RGB)_round0;573;14952;8;3835;0.129991;0.000535;0.986231;0.129991;0.229705;0.487815;-2.640000
LBP(RGB)_round0;595;14952;8;3813;0.134982;0.000535;0.986733;0.134982;0.237478;0.488589;-2.600000
LBP(RGB)_round0;614;14951;9;3794;0.139292;0.000602;0.985554;0.139292;0.244087;0.487660;-2.560000
LBP(RGB)_round0;638;14950;10;3770;0.144737;0.000668;0.984568;0.144737;0.252373;0.488228;-2.520000
LBP(RGB)_round0;658;14950;10;3750;0.149274;0.000668;0.985030;0.149274;0.259259;0.488125;-2.480000
LBP(RGB)_round0;687;14949;11;3721;0.155853;0.000735;0.984241;0.155853;0.269095;0.488848;-2.440000
LBP(RGB)_round0;713;14949;11;3695;0.161751;0.000735;0.984807;0.161751;0.277864;0.488073;-2.400000
LBP(RGB)_round0;740;14948;12;3668;0.167877;0.000802;0.984043;0.167877;0.286822;0.488796;-2.360000
LBP(RGB)_round0;758;14945;15;3650;0.171960;0.001003;0.980595;0.171960;0.292608;0.488744;-2.320000
LBP(RGB)_round0;783;14945;15;3625;0.177632;0.001003;0.981203;0.177632;0.300807;0.488641;-2.280000
LBP(RGB)_round0;814;14945;15;3594;0.184664;0.001003;0.981906;0.184664;0.310865;0.488021;-2.240000
LBP(RGB)_round0;852;14945;15;3556;0.193285;0.001003;0.982699;0.193285;0.323033;0.488125;-2.200000
LBP(RGB)_round0;885;14944;16;3523;0.200771;0.001070;0.982242;0.200771;0.333396;0.487815;-2.160000
LBP(RGB)_round0;917;14943;17;3491;0.208031;0.001136;0.981799;0.208031;0.343317;0.488641;-2.120000
LBP(RGB)_round0;936;14942;18;3472;0.212341;0.001203;0.981132;0.212341;0.349123;0.488641;-2.080000
LBP(RGB)_round0;967;14941;19;3441;0.219374;0.001270;0.980730;0.219374;0.358547;0.488125;-2.040000
LBP(RGB)_round0;990;14941;19;3418;0.224592;0.001270;0.981169;0.224592;0.365516;0.488538;-2.000000
LBP(RGB)_round0;1024;14940;20;3384;0.232305;0.001337;0.980843;0.232305;0.375642;0.488125;-1.960000
LBP(RGB)_round0;1063;14940;20;3345;0.241152;0.001337;0.981533;0.241152;0.387179;0.488176;-1.920000
LBP(RGB)_round0;1097;14939;21;3311;0.248866;0.001404;0.981216;0.248866;0.397032;0.488125;-1.880000
LBP(RGB)_round0;1123;14938;22;3285;0.254764;0.001471;0.980786;0.254764;0.404466;0.488435;-1.840000
LBP(RGB)_round0;1167;14937;23;3241;0.264746;0.001537;0.980672;0.264746;0.416935;0.488435;-1.800000
LBP(RGB)_round0;1210;14937;23;3198;0.274501;0.001537;0.981346;0.274501;0.429002;0.488073;-1.760000
LBP(RGB)_round0;1252;14935;25;3156;0.284029;0.001671;0.980423;0.284029;0.440457;0.488331;-1.720000
LBP(RGB)_round0;1285;14933;27;3123;0.291515;0.001805;0.979421;0.291515;0.449301;0.488744;-1.680000
LBP(RGB)_round0;1323;14929;31;3085;0.300136;0.002072;0.977105;0.300136;0.459216;0.487815;-1.640000
LBP(RGB)_round0;1360;14929;31;3048;0.308530;0.002072;0.977714;0.308530;0.469046;0.487918;-1.600000
LBP(RGB)_round0;1399;14927;33;3009;0.317377;0.002206;0.976955;0.317377;0.479110;0.488280;-1.560000
LBP(RGB)_round0;1425;14925;35;2983;0.323276;0.002340;0.976027;0.323276;0.485685;0.488538;-1.520000
LBP(RGB)_round0;1453;14923;37;2955;0.329628;0.002473;0.975168;0.329628;0.492709;0.488589;-1.480000
LBP(RGB)_round0;1481;14919;41;2927;0.335980;0.002741;0.973062;0.335980;0.499494;0.488125;-1.440000
LBP(RGB)_round0;1519;14916;44;2889;0.344601;0.002941;0.971849;0.344601;0.508792;0.488021;-1.400000
LBP(RGB)_round0;1555;14912;48;2853;0.352768;0.003209;0.970056;0.352768;0.517385;0.487918;-1.360000
LBP(RGB)_round0;1584;14905;55;2824;0.359347;0.003676;0.966443;0.359347;0.523896;0.488073;-1.320000
LBP(RGB)_round0;1627;14901;59;2781;0.369102;0.003944;0.965006;0.369102;0.533968;0.487918;-1.280000
LBP(RGB)_round0;1672;14898;62;2736;0.379310;0.004144;0.964245;0.379310;0.544448;0.488176;-1.240000
LBP(RGB)_round0;1709;14894;66;2699;0.387704;0.004412;0.962817;0.387704;0.552806;0.488228;-1.200000
LBP(RGB)_round0;1741;14892;68;2667;0.394964;0.004545;0.962410;0.394964;0.560077;0.488280;-1.160000
LBP(RGB)_round0;1784;14889;71;2624;0.404719;0.004746;0.961725;0.404719;0.569695;0.488228;-1.120000
LBP(RGB)_round0;1819;14884;76;2589;0.412659;0.005080;0.959894;0.412659;0.577185;0.488021;-1.080000
LBP(RGB)_round0;1854;14882;78;2554;0.420599;0.005214;0.959627;0.420599;0.584858;0.488486;-1.040000
LBP(RGB)_round0;1909;14877;83;2499;0.433076;0.005548;0.958333;0.433076;0.596562;0.488280;-1.000000
LBP(RGB)_round0;1952;14876;84;2456;0.442831;0.005615;0.958743;0.442831;0.605835;0.488383;-0.960000
LBP(RGB)_round0;1995;14869;91;2413;0.452586;0.006083;0.956376;0.452586;0.614413;0.488228;-0.920000
LBP(RGB)_round0;2025;14859;101;2383;0.459392;0.006751;0.952493;0.459392;0.619835;0.488435;-0.880000
LBP(RGB)_round0;2070;14856;104;2338;0.469601;0.006952;0.952162;0.469601;0.628988;0.487970;-0.840000
LBP(RGB)_round0;2105;14855;105;2303;0.477541;0.007019;0.952489;0.477541;0.636144;0.487815;-0.800000
